Topic # 0
0.501 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.125 0.001 0.001 0.001 0.357 0.001
0.591 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.326 0.001 0.001 0.001 0.001 0.001 0.065
0.549 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.432 0.001 0.001 0.001 0.001 0.001
0.648 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.334 0.001
0.599 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.068 0.197 0.001 0.001 0.120 0.001 0.001
0.373 0.001 0.001 0.001 0.001 0.608 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.047 0.001 0.046 0.001 0.591 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.300 0.001
0.001 0.001 0.001 0.197 0.001 0.154 0.001 0.001 0.001 0.073 0.001 0.001 0.293 0.269 0.001
0.188 0.001 0.001 0.039 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.114 0.644 0.001
0.001 0.001 0.001 0.103 0.001 0.030 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.850 0.001
0.616 0.001 0.001 0.001 0.001 0.120 0.001 0.001 0.247 0.001 0.001 0.001 0.001 0.001 0.001
0.452 0.001 0.001 0.047 0.001 0.001 0.001 0.001 0.402 0.001 0.001 0.001 0.001 0.083 0.001
0.001 0.094 0.001 0.001 0.001 0.238 0.001 0.001 0.001 0.061 0.001 0.001 0.219 0.374 0.001
0.001 0.001 0.001 0.001 0.001 0.596 0.001 0.001 0.001 0.001 0.001 0.001 0.102 0.285 0.001
0.001 0.001 0.001 0.001 0.001 0.716 0.001 0.001 0.265 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.072 0.001 0.001 0.001 0.001 0.154 0.107 0.001 0.001 0.001 0.652 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.136 0.039 0.001 0.001 0.001 0.809 0.001
0.366 0.001 0.001 0.001 0.001 0.029 0.001 0.001 0.506 0.001 0.001 0.001 0.001 0.042 0.043
0.001 0.001 0.001 0.001 0.001 0.030 0.001 0.001 0.477 0.001 0.001 0.001 0.187 0.291 0.001
0.001 0.001 0.001 0.115 0.001 0.001 0.001 0.001 0.290 0.061 0.001 0.001 0.001 0.518 0.001
0.001 0.026 0.001 0.047 0.001 0.363 0.001 0.001 0.001 0.001 0.001 0.001 0.095 0.455 0.001
0.001 0.001 0.001 0.236 0.001 0.439 0.001 0.001 0.165 0.001 0.001 0.001 0.001 0.145 0.001
0.122 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.295 0.001 0.001 0.001 0.137 0.431 0.001
0.001 0.001 0.001 0.177 0.001 0.001 0.001 0.001 0.001 0.042 0.001 0.001 0.001 0.764 0.001
0.184 0.001 0.001 0.041 0.001 0.470 0.001 0.001 0.052 0.001 0.001 0.001 0.239 0.001 0.001
0.242 0.001 0.001 0.153 0.001 0.156 0.001 0.001 0.312 0.001 0.001 0.001 0.001 0.122 0.001
0.317 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.539 0.001 0.001 0.001 0.001 0.127 0.001
0.001 0.022 0.001 0.029 0.001 0.001 0.001 0.001 0.145 0.068 0.001 0.001 0.001 0.595 0.129
0.112 0.001 0.001 0.030 0.001 0.418 0.001 0.001 0.001 0.088 0.001 0.001 0.226 0.114 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.293 0.001 0.001 0.001 0.001 0.689 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.318 0.168 0.001 0.001 0.152 0.347 0.001
0.473 0.044 0.001 0.097 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.043 0.328 0.001
0.001 0.001 0.001 0.023 0.001 0.001 0.001 0.001 0.212 0.001 0.001 0.001 0.112 0.637 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.186 0.001 0.001 0.001 0.112 0.686 0.001
0.001 0.001 0.001 0.029 0.001 0.001 0.001 0.001 0.309 0.001 0.001 0.001 0.001 0.645 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.184 0.178 0.001 0.001 0.001 0.621 0.001
0.647 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.335 0.001 0.001 0.001 0.001 0.001 0.001
0.848 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.133 0.001 0.001 0.001 0.001 0.001
0.561 0.001 0.001 0.056 0.001 0.001 0.001 0.001 0.238 0.130 0.001 0.001 0.001 0.001 0.001
0.568 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.287 0.001 0.001 0.001 0.128 0.001 0.001
0.615 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.171 0.197 0.001 0.001 0.001 0.001 0.001
0.756 0.001 0.001 0.085 0.001 0.001 0.001 0.001 0.081 0.001 0.001 0.001 0.001 0.001 0.063
0.765 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.097 0.121 0.001 0.001 0.001 0.001 0.001
0.675 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.306 0.001
0.838 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.144 0.001 0.001 0.001 0.001 0.001
0.804 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.177 0.001
0.862 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.119 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.530 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.451 0.001 0.001 0.001 0.001 0.001 0.001
0.765 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.217 0.001 0.001 0.001 0.001 0.001
0.635 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.346 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.746 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.236 0.001
0.748 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.233 0.001 0.001 0.001 0.001 0.001
0.823 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.159 0.001 0.001 0.001 0.001 0.001
0.733 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.116 0.001 0.001 0.001 0.133 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.610 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.223 0.001 0.001 0.001 0.001 0.150 0.001
0.282 0.001 0.001 0.078 0.001 0.001 0.001 0.001 0.307 0.001 0.001 0.001 0.001 0.318 0.001
0.457 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.525 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.868 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.113 0.001 0.001 0.001 0.001 0.001
0.800 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.182 0.001 0.001 0.001 0.001 0.001
0.791 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.074 0.001 0.001 0.001 0.118 0.001 0.001
0.926 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.055 0.001 0.001 0.001 0.001 0.001
0.609 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.372 0.001 0.001 0.001 0.001 0.001 0.001
0.795 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.137 0.001 0.001 0.001 0.052 0.001
0.825 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.156 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.927 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.054 0.001 0.001 0.001 0.001 0.001
0.834 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.147 0.001
0.413 0.001 0.001 0.052 0.001 0.001 0.001 0.001 0.286 0.001 0.001 0.001 0.001 0.234 0.001
0.759 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.223 0.001
0.677 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.305 0.001
0.710 0.001 0.001 0.057 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.216 0.001
0.888 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.094 0.001
0.637 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.054 0.001 0.001 0.001 0.292 0.001
0.769 0.044 0.001 0.001 0.001 0.001 0.001 0.001 0.134 0.001 0.001 0.001 0.037 0.001 0.001
0.270 0.001 0.001 0.001 0.001 0.001 0.124 0.001 0.562 0.001 0.001 0.001 0.001 0.001 0.028
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.722 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.260 0.001
0.748 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.234 0.001
0.655 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.326 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.350 0.113 0.001 0.001 0.001 0.521 0.001
0.303 0.001 0.001 0.001 0.001 0.146 0.001 0.001 0.001 0.001 0.001 0.001 0.064 0.470 0.001
0.312 0.001 0.001 0.001 0.001 0.033 0.001 0.001 0.242 0.001 0.001 0.001 0.111 0.287 0.001
0.758 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.224 0.001
0.577 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.060 0.001 0.001 0.001 0.001 0.346 0.001
0.700 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.282 0.001
0.507 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.474 0.001
0.558 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.360 0.065
0.617 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.365 0.001
0.899 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.082 0.001
0.782 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.056 0.001 0.001 0.001 0.001 0.145 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.564 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.178 0.001 0.001 0.001 0.001 0.242 0.001
0.356 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.626 0.001
0.394 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.043 0.001 0.001 0.001 0.482 0.065
0.655 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.263 0.065 0.001 0.001 0.001 0.001 0.001
0.701 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.281 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.783 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.199 0.001
0.289 0.001 0.001 0.130 0.001 0.001 0.001 0.001 0.227 0.001 0.001 0.001 0.001 0.263 0.078
0.551 0.001 0.001 0.001 0.001 0.064 0.001 0.001 0.217 0.001 0.001 0.001 0.097 0.001 0.057
0.391 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.201 0.079 0.001 0.001 0.001 0.187 0.129
0.510 0.001 0.001 0.001 0.001 0.057 0.001 0.001 0.163 0.001 0.001 0.001 0.169 0.001 0.087
0.599 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.196 0.001 0.001 0.001 0.001 0.187 0.001
0.844 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.137 0.001
0.485 0.001 0.001 0.084 0.001 0.001 0.001 0.001 0.414 0.001 0.001 0.001 0.001 0.001 0.001
0.533 0.001 0.001 0.001 0.001 0.001 0.184 0.001 0.184 0.054 0.001 0.001 0.001 0.001 0.030
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.446 0.224 0.001 0.001 0.114 0.200 0.001
0.325 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.597 0.001 0.001 0.001 0.001 0.001 0.061
0.335 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.410 0.001 0.001 0.001 0.153 0.001 0.087
0.533 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.247 0.053 0.001 0.001 0.001 0.151 0.001
0.498 0.001 0.001 0.032 0.001 0.001 0.001 0.001 0.218 0.001 0.001 0.001 0.236 0.001 0.001
0.474 0.001 0.001 0.001 0.001 0.001 0.134 0.001 0.240 0.001 0.001 0.001 0.001 0.079 0.058
0.731 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.250 0.001 0.001 0.001 0.001 0.001 0.001
0.912 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.070 0.001 0.001 0.001 0.001 0.001
0.713 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.216 0.054 0.001 0.001 0.001 0.001 0.001
0.691 0.001 0.001 0.100 0.001 0.001 0.076 0.001 0.001 0.117 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.453 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.400 0.001 0.001 0.001 0.130 0.001 0.001
0.895 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.087
0.724 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.258 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.711 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.271 0.001 0.001 0.001 0.001 0.001 0.001
0.597 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.067 0.079 0.001 0.001 0.001 0.242 0.001
0.734 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.248 0.001
0.710 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.272 0.001 0.001 0.001 0.001 0.001 0.001
0.668 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.205 0.110 0.001 0.001 0.001 0.001 0.001
0.739 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.242 0.001 0.001 0.001 0.001 0.001 0.001
0.663 0.001 0.001 0.001 0.001 0.027 0.001 0.001 0.121 0.001 0.001 0.001 0.174 0.001 0.001
0.592 0.044 0.001 0.001 0.001 0.001 0.001 0.001 0.106 0.001 0.001 0.001 0.001 0.243 0.001
0.209 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.431 0.071 0.001 0.001 0.001 0.210 0.065
0.608 0.001 0.001 0.049 0.001 0.001 0.001 0.001 0.219 0.001 0.001 0.001 0.108 0.001 0.001
0.730 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.251 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.916 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.065
0.875 0.001 0.001 0.001 0.001 0.001 0.107 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.662 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.320 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.386 0.001 0.001 0.001 0.001 0.596 0.001
0.369 0.001 0.001 0.066 0.001 0.001 0.001 0.001 0.342 0.001 0.001 0.001 0.144 0.001 0.065
0.857 0.001 0.001 0.001 0.001 0.069 0.001 0.001 0.001 0.001 0.001 0.001 0.057 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.777 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.204 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.797 0.001 0.001 0.066 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.120 0.001 0.001
0.781 0.001 0.001 0.057 0.001 0.001 0.001 0.001 0.145 0.001 0.001 0.001 0.001 0.001 0.001
0.536 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.445 0.001 0.001 0.001 0.001 0.001 0.001
0.742 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.095 0.001 0.001 0.001 0.146 0.001
0.667 0.001 0.001 0.001 0.001 0.001 0.046 0.001 0.001 0.001 0.001 0.001 0.001 0.211 0.060
0.839 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.143 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.803 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.178 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.867 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.115 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.602 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.380 0.001
0.596 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.167 0.001 0.001 0.001 0.001 0.220 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.696 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.285 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.482 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.097 0.001 0.001 0.001 0.001 0.404 0.001
0.703 0.001 0.001 0.001 0.001 0.001 0.114 0.001 0.001 0.001 0.001 0.001 0.001 0.167 0.001
0.768 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.214 0.001
0.001 0.045 0.001 0.001 0.001 0.001 0.039 0.001 0.741 0.001 0.001 0.001 0.001 0.096 0.065
0.856 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.125 0.001 0.001 0.001 0.001 0.001 0.001
0.916 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.065
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.068 0.001 0.001 0.001 0.001 0.001 0.001 0.459 0.124 0.001 0.001 0.028 0.307 0.001
0.572 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.125 0.001 0.001 0.001 0.001 0.223 0.064
0.001 0.001 0.001 0.046 0.001 0.297 0.176 0.001 0.063 0.001 0.001 0.001 0.337 0.001 0.069
0.765 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.088 0.001 0.001 0.001 0.129 0.001
0.001 0.001 0.001 0.029 0.001 0.119 0.271 0.001 0.099 0.001 0.001 0.001 0.467 0.001 0.001
0.828 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.154 0.001
0.363 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.291 0.079 0.001 0.001 0.001 0.251 0.001
0.533 0.001 0.001 0.001 0.001 0.001 0.449 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.799 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.120 0.064 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.598 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.082 0.001 0.001 0.001 0.303 0.001
0.479 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.503 0.001
0.709 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.273 0.001
0.682 0.001 0.001 0.043 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.258 0.001
0.697 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.258 0.001 0.027
0.374 0.045 0.001 0.001 0.001 0.077 0.233 0.001 0.210 0.049 0.001 0.001 0.001 0.001 0.001
0.753 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.229 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.457 0.001 0.001 0.001 0.001 0.001 0.106 0.001 0.420 0.001 0.001 0.001 0.001 0.001 0.001
0.646 0.001 0.001 0.052 0.001 0.001 0.001 0.001 0.284 0.001 0.001 0.001 0.001 0.001 0.001
0.686 0.066 0.001 0.001 0.001 0.001 0.001 0.001 0.231 0.001 0.001 0.001 0.001 0.001 0.001
0.781 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.200 0.001 0.001 0.001 0.001 0.001 0.001
0.324 0.079 0.001 0.001 0.001 0.240 0.117 0.001 0.226 0.001 0.001 0.001 0.001 0.001 0.001
0.313 0.001 0.001 0.044 0.001 0.001 0.001 0.001 0.626 0.001 0.001 0.001 0.001 0.001 0.001
0.733 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.248 0.001
0.638 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.344 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.517 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.123 0.001 0.001 0.001 0.343 0.001
0.395 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.393 0.001 0.001 0.001 0.001 0.152 0.044
0.001 0.020 0.001 0.001 0.001 0.001 0.218 0.001 0.424 0.001 0.001 0.001 0.092 0.211 0.023
0.826 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.156 0.001 0.001 0.001 0.001 0.001 0.001
0.820 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.162 0.001
0.296 0.042 0.001 0.045 0.001 0.039 0.001 0.001 0.433 0.001 0.001 0.001 0.082 0.001 0.052
0.001 0.001 0.001 0.025 0.001 0.001 0.001 0.001 0.446 0.231 0.001 0.001 0.001 0.283 0.001
0.612 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.210 0.097 0.001 0.001 0.001 0.001 0.065
0.542 0.052 0.001 0.001 0.001 0.063 0.001 0.001 0.001 0.088 0.001 0.001 0.001 0.214 0.028
0.488 0.001 0.001 0.080 0.001 0.001 0.001 0.001 0.313 0.001 0.001 0.001 0.001 0.103 0.001
0.251 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.156 0.001 0.001 0.001 0.001 0.513 0.065
0.454 0.001 0.001 0.001 0.001 0.001 0.115 0.001 0.137 0.124 0.001 0.001 0.001 0.155 0.001
0.001 0.038 0.001 0.090 0.001 0.001 0.001 0.001 0.140 0.243 0.001 0.001 0.001 0.475 0.001
0.384 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.408 0.001 0.001 0.001 0.191 0.001
0.001 0.001 0.001 0.029 0.001 0.001 0.001 0.001 0.254 0.280 0.001 0.001 0.077 0.345 0.001
0.001 0.001 0.001 0.001 0.001 0.033 0.001 0.001 0.577 0.139 0.001 0.001 0.080 0.157 0.001
0.891 0.001 0.001 0.091 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.316 0.001 0.001 0.079 0.001 0.001 0.001 0.001 0.588 0.001 0.001 0.001 0.001 0.001 0.001
0.217 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.283 0.001 0.001 0.001 0.484 0.001
