,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
6538,0,10,2021-08-07 12:55:00,10,0.9166667,6.77,0.44,fybl9ebQrz,watch
6539,0,22,2021-08-07 13:27:00,22,1.1944444,16.28,0.81,Mwcy1dJ9hq,phone
6540,0,13,2021-08-07 13:27:00,13,1.0,9.13,0.48,fybl9ebQrz,watch
6541,0,50,2021-08-07 13:28:00,50,1.3333334,37.58,1.81,Mwcy1dJ9hq,phone
6542,0,45,2021-08-07 13:28:00,45,1.25,33.57,1.47,fybl9ebQrz,watch
6543,0,20,2021-08-07 13:29:00,20,1.25,14.95,0.74,Mwcy1dJ9hq,phone
6544,0,78,2021-08-07 13:30:00,78,1.25,58.32,3.09,Mwcy1dJ9hq,phone
6545,0,82,2021-08-07 13:30:00,82,1.3611112,61.95,2.86,fybl9ebQrz,watch
6546,0,84,2021-08-07 13:31:00,84,1.1111112,61.26,3.29,Mwcy1dJ9hq,phone
6547,0,38,2021-08-07 13:31:00,38,1.1666666,27.43,1.4,fybl9ebQrz,watch
6548,0,103,2021-08-07 13:32:00,103,1.2736666,76.42,4.12,Mwcy1dJ9hq,phone
6549,0,106,2021-08-07 13:32:00,106,1.2735385,78.621,3.65,fybl9ebQrz,watch
6550,0,81,2021-08-07 13:33:00,81,1.25,60.15,3.16,Mwcy1dJ9hq,phone
6551,0,98,2021-08-07 13:33:00,98,1.3333334,73.42,3.4,fybl9ebQrz,watch
6552,0,70,2021-08-07 13:34:00,70,1.0528286,50.670002,2.74,Mwcy1dJ9hq,phone
6553,0,77,2021-08-07 13:34:00,77,1.2777778,57.36,2.84,fybl9ebQrz,watch
6554,0,28,2021-08-07 13:35:00,28,1.2777778,20.96,1.09,Mwcy1dJ9hq,phone
6555,0,33,2021-08-07 13:35:00,33,1.25,24.41,1.09,fybl9ebQrz,watch
6556,0,45,2021-08-07 13:36:00,45,1.1944444,33.39,1.77,Mwcy1dJ9hq,phone
6557,0,46,2021-08-07 13:36:00,46,1.1944444,33.47,1.67,fybl9ebQrz,watch
6558,0,23,2021-08-07 13:37:00,23,1.0681845,16.79,0.86999995,Mwcy1dJ9hq,phone
6559,0,11,2021-08-07 13:37:00,11,1.0,7.77,0.41,fybl9ebQrz,watch
6560,0,23,2021-08-07 13:38:00,23,1.4444444,17.59,0.77,Mwcy1dJ9hq,phone
6561,0,13,2021-08-07 13:38:00,13,1.1944444,9.37,0.43,fybl9ebQrz,watch
6562,0,110,2021-08-07 13:39:00,110,1.3994999,83.97,4.29,Mwcy1dJ9hq,phone
6563,0,112,2021-08-07 13:39:00,112,1.4245,85.47,3.92,fybl9ebQrz,watch
6564,0,91,2021-08-07 13:40:00,91,1.3055556,68.56,3.63,Mwcy1dJ9hq,phone
6565,0,90,2021-08-07 13:40:00,90,1.3152213,67.48,3.22,fybl9ebQrz,watch
6566,0,63,2021-08-07 13:41:00,66,1.3055556,49.79,2.61,Mwcy1dJ9hq,phone
6567,0,64,2021-08-07 13:41:00,64,1.2777778,47.03,2.07,fybl9ebQrz,watch
6568,0,103,2021-08-07 13:42:00,100,1.2351667,74.11,4.0,Mwcy1dJ9hq,phone
6569,0,100,2021-08-07 13:42:00,100,1.2777778,74.32,3.49,fybl9ebQrz,watch
6570,0,33,2021-08-07 13:43:00,33,1.3611113,25.08,1.31,Mwcy1dJ9hq,phone
6571,0,36,2021-08-07 13:43:00,36,1.3333334,27.12,1.39,fybl9ebQrz,watch
6572,0,7,2021-08-07 13:44:00,7,1.0277778,5.11,0.25,Mwcy1dJ9hq,phone
6573,0,10,2021-08-07 13:44:00,10,1.2222222,7.34,0.35,fybl9ebQrz,watch
6574,0,51,2021-08-07 13:45:00,51,1.1944444,37.69,1.98,Mwcy1dJ9hq,phone
6575,0,69,2021-08-07 13:45:00,69,1.4166666,52.01,2.45,fybl9ebQrz,watch
6576,0,50,2021-08-07 13:46:00,50,1.3055556,37.7,1.95,Mwcy1dJ9hq,phone
6577,0,50,2021-08-07 13:46:00,50,1.2777778,37.29,1.66,fybl9ebQrz,watch
6578,0,10,2021-08-07 13:51:00,10,1.3611112,7.58,0.37,Mwcy1dJ9hq,phone
6579,0,10,2021-08-07 14:29:00,10,0.8611111,6.77,0.49,fybl9ebQrz,watch
6580,0,44,2021-08-07 15:21:00,44,1.4444444,33.99,1.56,Mwcy1dJ9hq,phone
6581,0,33,2021-08-07 15:21:00,33,1.3333334,24.45,1.24,fybl9ebQrz,watch
6582,0,111,2021-08-07 15:22:00,111,1.4239043,85.14998,4.0799994,Mwcy1dJ9hq,phone
6583,0,101,2021-08-07 15:22:00,101,1.4319398,77.57,3.45,fybl9ebQrz,watch
6584,0,3,2021-08-07 15:23:00,3,1.5,2.32,0.1,Mwcy1dJ9hq,phone
6585,0,18,2021-08-07 15:23:00,18,1.5555556,13.95,0.64,fybl9ebQrz,watch
6586,0,13,2021-08-07 15:24:00,13,1.25,9.79,0.44,Mwcy1dJ9hq,phone
6587,0,29,2021-08-07 15:24:00,29,1.2189908,21.09,1.09,fybl9ebQrz,watch
6588,0,55,2021-08-07 15:25:00,55,1.3611112,41.44,1.88,Mwcy1dJ9hq,phone
6589,0,48,2021-08-07 15:25:00,48,1.5,37.36,1.69,fybl9ebQrz,watch
6590,0,38,2021-08-07 15:26:00,38,1.461388,29.270002,1.3099998,Mwcy1dJ9hq,phone
6591,0,26,2021-08-07 15:26:00,26,1.422839,19.991,0.96,fybl9ebQrz,watch
6592,0,18,2021-08-07 15:27:00,18,1.3333334,13.63,0.65,Mwcy1dJ9hq,phone
6593,0,10,2021-08-07 15:27:00,10,1.1111112,7.07,0.37,fybl9ebQrz,watch
6594,0,56,2021-08-07 15:28:00,56,1.5324433,43.5,1.8099998,Mwcy1dJ9hq,phone
6595,0,47,2021-08-07 15:28:00,47,1.5277778,36.59,1.62,fybl9ebQrz,watch
6596,0,3,2021-08-07 15:29:00,3,1.5555556,2.33,0.11,fybl9ebQrz,watch
6597,0,9,2021-08-07 15:30:00,9,0.88888884,6.3099995,0.33999997,Mwcy1dJ9hq,phone
6598,0,25,2021-08-07 15:34:00,25,1.2777778,18.9,0.92,Mwcy1dJ9hq,phone
6599,0,116,2021-08-07 15:35:00,116,1.4821668,88.93,4.21,Mwcy1dJ9hq,phone
6600,0,85,2021-08-07 15:35:00,85,1.4166666,64.82,2.89,fybl9ebQrz,watch
6601,0,115,2021-08-07 15:36:00,115,1.5277778,89.7,3.66,Mwcy1dJ9hq,phone
6602,0,115,2021-08-07 15:36:00,115,1.5277778,89.52,3.93,fybl9ebQrz,watch
6603,0,29,2021-08-07 15:37:00,29,1.4722222,22.17,0.96,Mwcy1dJ9hq,phone
6604,0,24,2021-08-07 15:37:00,24,1.3611112,18.08,0.87,fybl9ebQrz,watch
6605,0,40,2021-08-07 15:38:00,40,1.3055556,30.09,1.51,Mwcy1dJ9hq,phone
6606,0,63,2021-08-07 15:39:00,63,1.4876142,48.13,2.02,Mwcy1dJ9hq,phone
6607,0,56,2021-08-07 15:39:00,56,1.6111112,44.24,1.97,fybl9ebQrz,watch
6608,0,21,2021-08-07 15:40:00,21,1.4839664,16.09,0.71,Mwcy1dJ9hq,phone
6609,0,25,2021-08-07 15:40:00,25,1.6698424,20.21,0.96,fybl9ebQrz,watch
6610,0,66,2021-08-07 17:19:00,66,1.302953,49.740017,2.5399988,Mwcy1dJ9hq,phone
6611,0,69,2021-08-07 17:19:00,69,1.3333334,51.42,2.51,fybl9ebQrz,watch
6612,0,21,2021-08-07 17:20:00,21,1.3821421,15.789999,0.75,Mwcy1dJ9hq,phone
6613,0,7,2021-08-07 17:25:00,7,1.0555556,4.94,0.26,Mwcy1dJ9hq,phone
6614,0,14,2021-08-07 17:26:00,14,1.5175198,10.77,0.49999997,Mwcy1dJ9hq,phone
6615,0,6,2021-08-07 18:17:00,6,1.1111112,4.3,0.22,Mwcy1dJ9hq,phone
6616,0,13,2021-08-07 18:19:00,13,1.2222222,9.44,0.43,fybl9ebQrz,watch
6617,0,26,2021-08-07 18:27:00,26,1.4722222,20.07,0.85,Mwcy1dJ9hq,phone
6618,0,21,2021-08-07 18:28:00,21,1.3888888,15.81,0.75,Mwcy1dJ9hq,phone
6619,0,12,2021-08-07 18:28:00,12,1.5277778,9.33,0.38,fybl9ebQrz,watch
6620,0,10,2021-08-07 18:29:00,10,1.3888888,7.53,0.37,fybl9ebQrz,watch
6621,0,16,2021-08-07 18:30:00,16,1.25,11.91,0.61,Mwcy1dJ9hq,phone
6622,0,19,2021-08-07 18:31:00,19,1.3888888,14.31,0.7,Mwcy1dJ9hq,phone
6623,0,60,2021-08-07 18:34:00,60,1.472122,45.96,1.9999999,Mwcy1dJ9hq,phone
6624,0,36,2021-08-07 18:34:00,36,1.5833334,27.58,1.19,fybl9ebQrz,watch
6625,0,40,2021-08-07 18:35:00,51,1.5998563,38.11,1.5399998,Mwcy1dJ9hq,phone
6626,0,53,2021-08-07 18:35:00,53,1.6111112,39.39,1.71,fybl9ebQrz,watch
6627,0,22,2021-08-07 18:36:00,22,1.5379707,16.84,0.7,Mwcy1dJ9hq,phone
6628,0,48,2021-08-07 18:37:00,65,1.6388888,49.18,2.22,Mwcy1dJ9hq,phone
6629,0,24,2021-08-07 18:37:00,24,1.7777778,19.34,0.86,fybl9ebQrz,watch
6630,0,30,2021-08-07 18:38:00,30,1.4382157,22.95,0.96000004,Mwcy1dJ9hq,phone
6631,0,19,2021-08-07 18:38:00,19,1.6111112,14.9,0.66,fybl9ebQrz,watch
6632,0,15,2021-08-07 18:41:00,15,1.316146,11.490001,0.52,Mwcy1dJ9hq,phone
6633,0,9,2021-08-07 18:43:00,9,1.4434782,6.96,0.32999998,Mwcy1dJ9hq,phone
6634,0,11,2021-08-07 18:51:00,11,1.4722222,8.31,0.4,fybl9ebQrz,watch
6635,0,9,2021-08-07 19:02:00,9,1.5,6.92,0.31,Mwcy1dJ9hq,phone
6636,0,6,2021-08-07 19:06:00,6,0.9166667,4.23,0.22,Mwcy1dJ9hq,phone
6637,0,10,2021-08-07 19:19:00,10,2.0277777,8.23,0.33,Mwcy1dJ9hq,phone
6638,0,19,2021-08-07 20:28:00,19,2.1944444,15.83,0.58,fybl9ebQrz,watch
6639,0,6,2021-08-07 20:31:00,6,1.3333334,4.38,0.22,Mwcy1dJ9hq,phone
6640,0,7,2021-08-07 20:34:00,7,1.3611112,5.26,0.25,Mwcy1dJ9hq,phone
6641,0,6,2021-08-07 23:16:00,6,1.8611112,4.67,0.21,Mwcy1dJ9hq,phone
6642,0,9,2021-08-07 23:17:00,9,1.1843308,6.66,0.32,Mwcy1dJ9hq,phone
6643,0,7,2021-08-08 00:30:00,7,1.3333334,5.15,0.25,Mwcy1dJ9hq,phone
6644,0,6,2021-08-08 00:45:00,6,1.3611112,4.56,0.21,Mwcy1dJ9hq,phone
6645,0,11,2021-08-08 09:08:00,11,1.6388888,8.46,0.37,Mwcy1dJ9hq,phone
6646,0,50,2021-08-08 09:09:00,50,1.6666666,39.62,1.57,Mwcy1dJ9hq,phone
6647,0,66,2021-08-08 09:09:00,66,1.5,50.37,2.2,fybl9ebQrz,watch
6648,0,58,2021-08-08 09:10:00,58,1.5277778,44.62,1.96,Mwcy1dJ9hq,phone
6649,0,36,2021-08-08 09:10:00,36,1.7222222,27.62,1.38,fybl9ebQrz,watch
6650,0,35,2021-08-08 09:11:00,35,1.3888888,27.12,1.25,Mwcy1dJ9hq,phone
6651,0,48,2021-08-08 09:11:00,48,1.4722222,36.7,1.63,fybl9ebQrz,watch
6652,0,115,2021-08-08 09:12:00,115,1.5833334,89.46,3.71,Mwcy1dJ9hq,phone
6653,0,97,2021-08-08 09:12:00,97,1.5555556,75.75,3.43,fybl9ebQrz,watch
6654,0,14,2021-08-08 09:13:00,14,1.3888888,10.73,0.51,Mwcy1dJ9hq,phone
6655,0,12,2021-08-08 09:13:00,12,1.0833334,8.52,0.44,fybl9ebQrz,watch
6656,0,15,2021-08-08 09:14:00,15,1.5277778,11.83,0.55,fybl9ebQrz,watch
6657,0,37,2021-08-08 09:15:00,37,1.4166666,28.05,1.29,Mwcy1dJ9hq,phone
6658,0,14,2021-08-08 09:15:00,14,1.3611112,10.63,0.45,fybl9ebQrz,watch
6659,0,30,2021-08-08 09:16:00,30,1.3273605,22.59,1.07,Mwcy1dJ9hq,phone
6660,0,18,2021-08-08 09:16:00,18,1.4444444,13.82,0.6,fybl9ebQrz,watch
6661,0,91,2021-08-08 09:17:00,91,1.4722222,69.71,3.06,Mwcy1dJ9hq,phone
6662,0,66,2021-08-08 09:17:00,66,1.3662581,49.96,2.24,fybl9ebQrz,watch
6663,0,25,2021-08-08 09:18:00,25,1.359126,18.970001,0.89,Mwcy1dJ9hq,phone
6664,0,31,2021-08-08 09:18:00,31,1.1388888,22.21,1.14,fybl9ebQrz,watch
6665,0,42,2021-08-08 09:19:00,42,1.5277778,32.55,1.44,Mwcy1dJ9hq,phone
6666,0,22,2021-08-08 09:19:00,22,1.7222222,17.2,0.7,fybl9ebQrz,watch
6667,0,10,2021-08-08 10:33:00,10,1.1111112,7.27,0.32,fybl9ebQrz,watch
6668,0,66,2021-08-08 10:46:00,66,1.2044129,49.889996,2.4699998,Mwcy1dJ9hq,phone
6669,0,71,2021-08-08 10:46:00,71,1.4444444,47.68,3.07,fybl9ebQrz,watch
6670,0,12,2021-08-08 10:47:00,12,1.2222222,8.66,0.52,fybl9ebQrz,watch
6671,0,36,2021-08-08 10:48:00,43,1.1388888,31.49,1.65,Mwcy1dJ9hq,phone
6672,0,50,2021-08-08 10:48:00,50,1.3611112,37.89,1.73,fybl9ebQrz,watch
6673,0,9,2021-08-08 10:53:00,9,1.1686683,6.5299997,0.33999997,Mwcy1dJ9hq,phone
6674,0,9,2021-08-08 10:54:00,9,1.395812,6.87,0.32999998,Mwcy1dJ9hq,phone
6675,0,24,2021-08-08 11:49:00,32,1.2780071,23.109999,1.3800001,Mwcy1dJ9hq,phone
6676,0,17,2021-08-08 11:49:00,24,1.1666666,17.18,0.86,fybl9ebQrz,watch
6677,0,6,2021-08-08 11:50:00,6,1.1666666,4.39,0.22,Mwcy1dJ9hq,phone
6678,0,26,2021-08-08 11:50:00,19,1.1111112,11.86,1.08,fybl9ebQrz,watch
6679,0,46,2021-08-08 11:52:00,46,1.2866493,34.35,1.78,Mwcy1dJ9hq,phone
6680,0,43,2021-08-08 11:52:00,43,1.1944444,31.03,1.44,fybl9ebQrz,watch
6681,0,31,2021-08-08 11:56:00,31,1.3333334,23.5,1.14,Mwcy1dJ9hq,phone
6682,0,59,2021-08-08 11:57:00,59,1.2222222,43.46,2.28,Mwcy1dJ9hq,phone
6683,0,65,2021-08-08 11:57:00,65,1.3888888,47.57,2.31,fybl9ebQrz,watch
6684,0,75,2021-08-08 12:09:00,75,1.5235082,58.009983,2.3299985,Mwcy1dJ9hq,phone
6685,0,48,2021-08-08 12:09:00,48,1.5,37.21,1.67,fybl9ebQrz,watch
6686,0,46,2021-08-08 12:10:00,46,1.4899787,35.610016,1.5299991,Mwcy1dJ9hq,phone
6687,0,48,2021-08-08 12:10:00,49,1.5277778,38.2,1.7,fybl9ebQrz,watch
6688,0,16,2021-08-08 12:11:00,16,1.5320138,12.46,0.53999996,Mwcy1dJ9hq,phone
6689,0,22,2021-08-08 12:11:00,21,1.2222222,15.53,0.7,fybl9ebQrz,watch
6690,0,19,2021-08-08 12:12:00,19,1.2860261,14.140001,0.7,Mwcy1dJ9hq,phone
6691,0,8,2021-08-08 12:12:00,8,1.2777778,6.04,0.25,fybl9ebQrz,watch
6692,0,10,2021-08-08 12:14:00,10,1.2222222,7.45,0.34,fybl9ebQrz,watch
6693,0,7,2021-08-08 12:47:00,7,1.1186472,5.16,0.25,Mwcy1dJ9hq,phone
6694,0,72,2021-08-08 12:48:00,72,1.4793518,55.469994,2.3999987,Mwcy1dJ9hq,phone
6695,0,61,2021-08-08 12:48:00,61,1.4444444,46.81,2.1,fybl9ebQrz,watch
6696,0,52,2021-08-08 12:49:00,52,1.4044422,39.780006,1.7699994,Mwcy1dJ9hq,phone
6697,0,51,2021-08-08 12:49:00,51,1.4166666,38.89,1.86,fybl9ebQrz,watch
6698,0,10,2021-08-08 13:14:00,10,1.1944444,7.23,0.37,fybl9ebQrz,watch
6699,0,18,2021-08-08 13:34:00,18,1.0318711,13.089998,0.64000005,Mwcy1dJ9hq,phone
6700,0,85,2021-08-08 13:35:00,85,1.4166666,64.96,2.95,Mwcy1dJ9hq,phone
6701,0,61,2021-08-08 13:35:00,61,1.4722222,47.24,2.09,fybl9ebQrz,watch
6702,0,86,2021-08-08 13:36:00,114,1.3811667,82.87,4.8,Mwcy1dJ9hq,phone
6703,0,106,2021-08-08 13:36:00,106,1.3611112,73.95,4.08,fybl9ebQrz,watch
6704,0,38,2021-08-08 13:37:00,38,1.3888888,29.04,1.37,Mwcy1dJ9hq,phone
6705,0,41,2021-08-08 13:37:00,41,1.4722222,31.64,1.45,fybl9ebQrz,watch
6706,0,52,2021-08-08 13:38:00,52,1.4166666,39.76,1.76,Mwcy1dJ9hq,phone
6707,0,49,2021-08-08 13:38:00,49,1.4444444,37.42,1.64,fybl9ebQrz,watch
6708,0,66,2021-08-08 13:39:00,66,1.4722222,51.28,2.05,Mwcy1dJ9hq,phone
6709,0,71,2021-08-08 13:39:00,71,1.5,55.09,2.48,fybl9ebQrz,watch
6710,0,11,2021-08-08 13:40:00,11,1.2777778,8.18,0.41,Mwcy1dJ9hq,phone
6711,0,10,2021-08-08 13:40:00,10,1.3611112,7.4,0.36,fybl9ebQrz,watch
6712,0,116,2021-08-08 13:41:00,116,1.4935,89.61,3.68,Mwcy1dJ9hq,phone
6713,0,114,2021-08-08 13:41:00,114,1.4655,87.93,3.96,fybl9ebQrz,watch
6714,0,81,2021-08-08 13:42:00,81,1.5555556,63.21,2.51,Mwcy1dJ9hq,phone
6715,0,93,2021-08-08 13:42:00,95,1.551434,74.331,3.29,fybl9ebQrz,watch
6716,0,0,2021-08-08 13:43:00,5,1.5555556,3.93,0.17,fybl9ebQrz,watch
6717,0,12,2021-08-08 13:47:00,12,0.9444444,8.47,0.46,Mwcy1dJ9hq,phone
6718,0,67,2021-08-08 13:48:00,67,1.4166667,51.33,2.34,Mwcy1dJ9hq,phone
6719,0,53,2021-08-08 13:48:00,53,1.5249491,41.18,1.77,fybl9ebQrz,watch
6720,0,90,2021-08-08 13:49:00,116,1.5,84.84,3.53,Mwcy1dJ9hq,phone
6721,0,117,2021-08-08 13:49:00,117,1.5,86.52,3.91,fybl9ebQrz,watch
6722,0,63,2021-08-08 13:50:00,63,1.3581674,47.640003,2.35,Mwcy1dJ9hq,phone
6723,0,63,2021-08-08 13:50:00,63,1.3606592,47.68,2.24,fybl9ebQrz,watch
6724,0,80,2021-08-08 14:07:00,80,1.3611112,60.48,3.05,Mwcy1dJ9hq,phone
6725,0,52,2021-08-08 14:07:00,52,1.3888888,39.19,1.64,fybl9ebQrz,watch
6726,0,91,2021-08-08 14:08:00,91,1.433518,70.01,2.84,Mwcy1dJ9hq,phone
6727,0,94,2021-08-08 14:08:00,94,1.4722222,72.07,3.22,fybl9ebQrz,watch
6728,0,62,2021-08-08 14:09:00,62,1.2586402,46.24,2.42,Mwcy1dJ9hq,phone
6729,0,52,2021-08-08 14:09:00,52,1.3333334,38.83,1.87,fybl9ebQrz,watch
6730,0,94,2021-08-08 14:10:00,94,1.3611112,71.43,3.72,Mwcy1dJ9hq,phone
6731,0,90,2021-08-08 14:10:00,90,1.3611112,68.32,3.15,fybl9ebQrz,watch
6732,0,42,2021-08-08 14:11:00,42,1.2777778,31.44,1.64,Mwcy1dJ9hq,phone
6733,0,27,2021-08-08 14:11:00,27,1.3888888,20.51,0.98,fybl9ebQrz,watch
6734,0,8,2021-08-08 14:12:00,8,1.1666666,5.88,0.29,Mwcy1dJ9hq,phone
6735,0,10,2021-08-08 14:12:00,10,2.0555556,8.24,0.24,fybl9ebQrz,watch
6736,0,35,2021-08-08 14:13:00,35,1.2777778,26.2,1.31,Mwcy1dJ9hq,phone
6737,0,24,2021-08-08 14:13:00,24,1.1666666,17.52,0.86,fybl9ebQrz,watch
6738,0,73,2021-08-08 14:14:00,73,1.25,54.27,2.79,Mwcy1dJ9hq,phone
6739,0,54,2021-08-08 14:14:00,54,1.25,40.16,1.82,fybl9ebQrz,watch
6740,0,51,2021-08-08 14:15:00,51,1.25,38.15,2.01,Mwcy1dJ9hq,phone
6741,0,56,2021-08-08 14:15:00,56,1.25,41.38,1.9,fybl9ebQrz,watch
6742,0,37,2021-08-08 14:16:00,37,1.25,27.57,1.48,Mwcy1dJ9hq,phone
6743,0,38,2021-08-08 14:16:00,38,1.3611112,28.81,1.28,fybl9ebQrz,watch
6744,0,40,2021-08-08 14:17:00,40,1.3055556,30.04,1.57,Mwcy1dJ9hq,phone
6745,0,32,2021-08-08 14:17:00,32,1.3333334,24.04,1.21,fybl9ebQrz,watch
6746,0,9,2021-08-08 14:18:00,9,1.0833334,6.55,0.33,Mwcy1dJ9hq,phone
6747,0,22,2021-08-08 14:19:00,22,1.1388888,16.22,0.81,Mwcy1dJ9hq,phone
6748,0,14,2021-08-08 14:19:00,14,1.1111112,10.16,0.47,fybl9ebQrz,watch
6749,0,8,2021-08-08 14:20:00,8,1.1111112,5.87,0.29,Mwcy1dJ9hq,phone
6750,0,13,2021-08-08 14:20:00,13,1.0277778,9.15,0.49,fybl9ebQrz,watch
6751,0,81,2021-08-08 14:21:00,81,1.2222222,60.27,3.16,Mwcy1dJ9hq,phone
6752,0,69,2021-08-08 14:21:00,69,1.1944444,50.38,2.42,fybl9ebQrz,watch
6753,0,97,2021-08-08 14:22:00,97,1.3333334,73.57,3.85,Mwcy1dJ9hq,phone
6754,0,94,2021-08-08 14:22:00,94,1.3611112,71.23,3.27,fybl9ebQrz,watch
6755,0,108,2021-08-08 14:23:00,108,1.3686668,82.12,4.2,Mwcy1dJ9hq,phone
6756,0,105,2021-08-08 14:23:00,105,1.3888888,79.82,3.7,fybl9ebQrz,watch
6757,0,77,2021-08-08 14:24:00,77,1.3611112,58.47,3.05,Mwcy1dJ9hq,phone
6758,0,70,2021-08-08 14:24:00,70,1.4166666,53.81,2.5,fybl9ebQrz,watch
6759,0,113,2021-08-08 14:25:00,113,1.4501667,87.01,3.99,Mwcy1dJ9hq,phone
6760,0,113,2021-08-08 14:25:00,113,1.4495,86.97,3.89,fybl9ebQrz,watch
6761,0,109,2021-08-08 14:26:00,109,1.3816667,82.9,4.2,Mwcy1dJ9hq,phone
6762,0,109,2021-08-08 14:26:00,109,1.377,82.62,3.8,fybl9ebQrz,watch
6763,0,86,2021-08-08 14:27:00,86,1.3554955,65.52,3.08,Mwcy1dJ9hq,phone
6764,0,90,2021-08-08 14:27:00,90,1.3888888,68.45,3.14,fybl9ebQrz,watch
6765,0,88,2021-08-08 14:30:00,88,1.3708407,65.59998,3.0299995,Mwcy1dJ9hq,phone
6766,0,87,2021-08-08 14:30:00,87,1.3055556,65.28,3.03,fybl9ebQrz,watch
6767,0,104,2021-08-08 14:31:00,104,1.6008964,81.799995,3.2599993,Mwcy1dJ9hq,phone
6768,0,103,2021-08-08 14:31:00,103,1.5751282,81.071,3.5,fybl9ebQrz,watch
6769,0,10,2021-08-08 14:32:00,10,1.0797597,7.29,0.38,Mwcy1dJ9hq,phone
6770,0,15,2021-08-08 14:32:00,15,1.5555556,11.66,0.61,fybl9ebQrz,watch
6771,0,9,2021-08-08 14:36:00,9,1.5555555,6.92,0.31,Mwcy1dJ9hq,phone
6772,0,86,2021-08-08 14:37:00,86,1.6271651,67.810036,2.639999,Mwcy1dJ9hq,phone
6773,0,83,2021-08-08 14:37:00,83,1.6665763,65.878,2.75,fybl9ebQrz,watch
6774,0,30,2021-08-08 14:38:00,30,1.7852825,24.21,0.90999997,Mwcy1dJ9hq,phone
6775,1,30,2021-08-08 14:38:00,31,1.7777778,25.42,1.04,fybl9ebQrz,watch
6776,0,20,2021-08-08 14:45:00,20,1.3183837,14.8,0.7,fybl9ebQrz,watch
6777,0,15,2021-08-08 14:51:00,15,1.5277778,11.66,0.48,Mwcy1dJ9hq,phone
6778,0,59,2021-08-08 14:52:00,59,1.5,45.35,1.85,Mwcy1dJ9hq,phone
6779,0,71,2021-08-08 14:52:00,71,1.4444444,53.88,2.62,fybl9ebQrz,watch
6780,0,16,2021-08-08 14:53:00,16,1.0277778,11.59,0.61,Mwcy1dJ9hq,phone
6781,0,19,2021-08-08 14:53:00,19,0.8611111,12.95,0.7,fybl9ebQrz,watch
6782,0,19,2021-08-08 14:54:00,19,1.25,14.2,0.69,Mwcy1dJ9hq,phone
6783,0,10,2021-08-08 14:54:00,10,1.2777778,7.44,0.34,fybl9ebQrz,watch
6784,0,39,2021-08-08 14:55:00,39,1.1415112,29.02,1.48,Mwcy1dJ9hq,phone
6785,0,11,2021-08-08 14:55:00,11,1.25,8.05,0.39,fybl9ebQrz,watch
6786,0,11,2021-08-08 15:00:00,11,1.4722222,8.48,0.36,fybl9ebQrz,watch
6787,0,18,2021-08-08 15:05:00,18,1.3333334,13.77,0.65,Mwcy1dJ9hq,phone
6788,0,13,2021-08-08 15:06:00,13,1.1666666,9.47,0.5,fybl9ebQrz,watch
6789,0,43,2021-08-08 15:08:00,43,1.3611112,32.86,1.58,Mwcy1dJ9hq,phone
6790,0,32,2021-08-08 15:08:00,32,1.4295946,24.549,1.15,fybl9ebQrz,watch
6791,0,31,2021-08-08 15:09:00,31,1.1666666,22.96,1.17,Mwcy1dJ9hq,phone
6792,0,32,2021-08-08 15:09:00,32,1.2777778,23.64,1.18,fybl9ebQrz,watch
6793,0,20,2021-08-08 15:10:00,20,1.1666666,14.34,0.75,Mwcy1dJ9hq,phone
6794,0,10,2021-08-08 15:10:00,10,1.1388888,7.18,0.34,fybl9ebQrz,watch
6795,0,22,2021-08-08 15:11:00,22,1.1802386,16.15,0.79,fybl9ebQrz,watch
6796,0,35,2021-08-08 15:18:00,35,1.3888888,26.58,1.22,Mwcy1dJ9hq,phone
6797,0,15,2021-08-08 15:18:00,15,1.2222222,11.1,0.53,fybl9ebQrz,watch
6798,0,47,2021-08-08 15:20:00,47,1.4166666,36.44,1.62,Mwcy1dJ9hq,phone
6799,0,115,2021-08-08 15:21:00,115,1.4771668,88.630005,3.8199995,Mwcy1dJ9hq,phone
6800,0,122,2021-08-08 15:21:00,122,1.5676666,94.06,4.09,fybl9ebQrz,watch
6801,0,108,2021-08-08 15:22:00,108,1.4444444,83.36,3.78,Mwcy1dJ9hq,phone
6802,0,104,2021-08-08 15:22:00,104,1.4444444,80.11,3.71,fybl9ebQrz,watch
6803,0,48,2021-08-08 15:23:00,48,1.4450111,37.04,1.73,Mwcy1dJ9hq,phone
6804,0,28,2021-08-08 15:23:00,28,1.3888888,21.26,1.01,fybl9ebQrz,watch
6805,0,16,2021-08-08 15:26:00,24,1.6672106,19.09,0.77,fybl9ebQrz,watch
6806,0,50,2021-08-08 17:16:00,50,1.5500551,38.650005,1.5899996,Mwcy1dJ9hq,phone
6807,0,42,2021-08-08 17:16:00,42,1.5555556,32.86,1.34,fybl9ebQrz,watch
6808,0,103,2021-08-08 17:17:00,103,1.3372825,77.99997,3.9099975,Mwcy1dJ9hq,phone
6809,0,106,2021-08-08 17:17:00,106,1.3333334,79.68,3.78,fybl9ebQrz,watch
6810,0,50,2021-08-08 17:18:00,50,1.2119921,37.139984,1.9999992,Mwcy1dJ9hq,phone
6811,0,80,2021-08-08 17:18:00,80,1.3611112,60.94,2.99,fybl9ebQrz,watch
6812,0,13,2021-08-08 17:19:00,13,1.4679736,9.86,0.51,fybl9ebQrz,watch
