,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
287,0,81,2021-07-16 14:33:00,81,1.2872531,59.93,3.2499998,8UzArj2ffT,phone
288,0,24,2021-07-16 14:34:00,24,1.3333334,18.02,0.96,8UzArj2ffT,phone
289,0,9,2021-07-16 15:34:00,9,0.9444444,6.41,0.38,8UzArj2ffT,phone
290,0,11,2021-07-16 15:34:00,11,1.25,8.19,0.43,bY4OrHuwIB,watch
291,0,63,2021-07-16 15:35:00,63,1.2777778,46.97,2.55,8UzArj2ffT,phone
292,0,62,2021-07-16 15:35:00,62,1.3055556,46.43,2.45,bY4OrHuwIB,watch
293,0,14,2021-07-16 15:36:00,14,1.4166666,10.77,0.56,8UzArj2ffT,phone
294,0,54,2021-07-16 15:36:00,54,1.5428902,41.96,2.22,bY4OrHuwIB,watch
295,0,64,2021-07-16 15:37:00,64,1.320319,48.29,2.63,bY4OrHuwIB,watch
296,0,14,2021-07-16 15:38:00,14,1.2973943,10.379,0.56,bY4OrHuwIB,watch
297,0,13,2021-07-16 16:02:00,13,1.5555556,10.145,0.5,bY4OrHuwIB,watch
298,0,106,2021-07-16 16:03:00,106,1.3631265,80.141,4.37,bY4OrHuwIB,watch
299,0,56,2021-07-16 16:04:00,56,1.3333334,42.38,2.26,8UzArj2ffT,phone
300,0,69,2021-07-16 16:04:00,69,1.3309022,52.509,2.849,bY4OrHuwIB,watch
301,0,43,2021-07-16 16:05:00,43,1.2872059,32.42,1.7199997,8UzArj2ffT,phone
302,0,49,2021-07-16 16:05:00,54,1.6419078,42.903,2.16,bY4OrHuwIB,watch
303,0,6,2021-07-16 16:17:00,6,0.9166666,4.24,0.26,8UzArj2ffT,phone
304,0,6,2021-07-16 16:24:00,6,1.4722222,4.56,0.25,8UzArj2ffT,phone
305,0,14,2021-07-16 16:25:00,14,1.5,10.91,0.54,bY4OrHuwIB,watch
306,0,14,2021-07-16 16:27:00,14,1.225017,10.389999,0.58,8UzArj2ffT,phone
307,0,7,2021-07-16 16:38:00,7,1.1944444,5.11,0.29,8UzArj2ffT,phone
308,0,41,2021-07-16 16:40:00,43,1.3611112,32.29,1.75,8UzArj2ffT,phone
309,0,39,2021-07-16 16:40:00,39,1.6248769,30.47,1.55,bY4OrHuwIB,watch
310,0,46,2021-07-16 16:41:00,44,1.4166666,33.85,1.77,8UzArj2ffT,phone
311,0,57,2021-07-16 16:41:00,57,1.4444444,43.33,2.41,bY4OrHuwIB,watch
312,0,23,2021-07-16 16:42:00,23,1.25,16.87,0.95,8UzArj2ffT,phone
313,0,21,2021-07-16 16:43:00,22,1.4722222,16.72,0.9,8UzArj2ffT,phone
314,0,16,2021-07-16 16:43:00,16,1.5555556,12.49,0.65,bY4OrHuwIB,watch
315,0,23,2021-07-16 16:44:00,22,1.5,17.05,0.88,8UzArj2ffT,phone
316,0,33,2021-07-16 16:44:00,33,1.3611112,25.02,1.36,bY4OrHuwIB,watch
317,0,25,2021-07-16 16:45:00,25,1.3611112,18.83,1.06,bY4OrHuwIB,watch
318,0,10,2021-07-16 16:50:00,10,0.8611111,6.81,0.47,bY4OrHuwIB,watch
319,0,20,2021-07-16 16:51:00,20,0.9763045,14.044,0.82,bY4OrHuwIB,watch
320,0,27,2021-07-16 16:52:00,27,1.3055556,20.03,1.06,bY4OrHuwIB,watch
321,0,26,2021-07-16 16:56:00,26,1.4042556,19.840004,1.0500002,8UzArj2ffT,phone
322,0,31,2021-07-16 16:56:00,31,1.3611112,23.43,1.25,bY4OrHuwIB,watch
323,0,61,2021-07-16 16:57:00,61,1.4600447,47.070007,2.3599994,8UzArj2ffT,phone
324,0,65,2021-07-16 16:57:00,65,1.5833334,51.07,2.61,bY4OrHuwIB,watch
325,0,31,2021-07-16 16:58:00,31,1.5268582,23.980001,1.25,8UzArj2ffT,phone
326,0,16,2021-07-16 16:58:00,16,1.4722222,12.11,0.71,bY4OrHuwIB,watch
327,0,41,2021-07-16 17:25:00,41,1.4722222,31.43,1.66,8UzArj2ffT,phone
328,0,28,2021-07-16 17:25:00,28,1.4166666,21.34,1.13,bY4OrHuwIB,watch
329,1,47,2021-07-16 17:26:00,48,1.3888888,38.55,2.16,8UzArj2ffT,phone
330,0,22,2021-07-16 17:26:00,22,1.2777778,16.36,0.9,bY4OrHuwIB,watch
331,0,12,2021-07-16 17:27:00,12,1.4166666,9.15,0.49,8UzArj2ffT,phone
332,0,41,2021-07-16 17:31:00,41,1.2492726,30.36,1.66,8UzArj2ffT,phone
333,0,22,2021-07-16 17:31:00,22,1.3055556,15.95,0.89,bY4OrHuwIB,watch
334,0,46,2021-07-16 17:32:00,46,1.3345166,34.74,1.8499999,8UzArj2ffT,phone
335,0,42,2021-07-16 17:32:00,42,1.5555556,32.95,1.67,bY4OrHuwIB,watch
336,0,37,2021-07-16 18:02:00,37,1.25,27.68,1.49,8UzArj2ffT,phone
337,0,34,2021-07-16 18:02:00,34,1.4679583,26.259,1.33,bY4OrHuwIB,watch
338,0,17,2021-07-16 18:03:00,17,1.2777778,12.86,0.69,8UzArj2ffT,phone
339,0,40,2021-07-16 18:04:00,40,1.1944444,29.76,1.62,8UzArj2ffT,phone
340,0,26,2021-07-16 18:04:00,26,1.1944444,19.13,1.07,bY4OrHuwIB,watch
341,0,14,2021-07-16 18:11:00,16,1.1944444,11.74,0.66,8UzArj2ffT,phone
342,0,11,2021-07-16 18:11:00,11,1.5277778,8.33,0.48,bY4OrHuwIB,watch
343,0,16,2021-07-16 18:12:00,14,1.3888888,10.72,0.56,8UzArj2ffT,phone
344,0,17,2021-07-16 18:12:00,17,1.3611112,12.88,0.69,bY4OrHuwIB,watch
345,0,45,2021-07-16 18:14:00,45,1.5,34.18,1.83,8UzArj2ffT,phone
346,0,40,2021-07-16 18:14:00,40,1.4444444,30.57,1.64,bY4OrHuwIB,watch
347,0,80,2021-07-16 18:15:00,89,1.4673848,68.13,3.5799994,8UzArj2ffT,phone
348,0,82,2021-07-16 18:15:00,82,1.5065267,62.631,3.22,bY4OrHuwIB,watch
349,0,8,2021-07-16 18:16:00,6,1.4952977,4.68,0.23999998,8UzArj2ffT,phone
350,0,6,2021-07-16 18:16:00,6,1.5833334,4.71,0.24,bY4OrHuwIB,watch
351,0,16,2021-07-16 19:23:00,16,1.4444444,12.14,0.65,8UzArj2ffT,phone
352,0,61,2021-07-16 19:24:00,61,1.3611112,46.25,2.46,8UzArj2ffT,phone
353,0,72,2021-07-16 19:24:00,74,1.6456766,59.25,3.12,bY4OrHuwIB,watch
354,0,26,2021-07-16 19:25:00,26,1.0890633,18.989996,1.0500002,8UzArj2ffT,phone
355,0,25,2021-07-16 19:25:00,25,1.3055556,18.54,1.01,bY4OrHuwIB,watch
356,0,7,2021-07-16 19:26:00,7,1.2060992,5.19,0.27999997,8UzArj2ffT,phone
357,0,3,2021-07-16 19:26:00,3,1.25,2.23,0.12,bY4OrHuwIB,watch
358,0,13,2021-07-16 19:28:00,13,1.0185452,9.460001,0.53,8UzArj2ffT,phone
359,0,11,2021-07-16 19:30:00,11,1.1666666,8.29,0.45,8UzArj2ffT,phone
360,0,10,2021-07-16 19:30:00,10,1.0,7.07,0.42,bY4OrHuwIB,watch
361,0,16,2021-07-16 19:31:00,16,1.3333334,12.43,0.65,8UzArj2ffT,phone
362,0,19,2021-07-16 19:31:00,19,0.8611111,12.99,0.78,bY4OrHuwIB,watch
363,0,13,2021-07-16 19:39:00,13,2.0,11.07,0.54,bY4OrHuwIB,watch
364,0,10,2021-07-16 19:40:00,10,2.1944444,8.45,0.46,bY4OrHuwIB,watch
365,0,10,2021-07-16 19:41:00,10,1.3055556,7.3,0.48,bY4OrHuwIB,watch
366,0,13,2021-07-16 19:43:00,13,1.5555556,10.2,0.49,bY4OrHuwIB,watch
367,0,30,2021-07-16 19:45:00,49,1.3333334,34.95,2.52,8UzArj2ffT,phone
368,0,26,2021-07-16 19:45:00,26,1.2777778,16.12,1.88,bY4OrHuwIB,watch
369,0,63,2021-07-16 19:46:00,64,1.3055556,47.99,2.64,8UzArj2ffT,phone
370,0,53,2021-07-16 19:46:00,53,1.4166666,39.72,2.31,bY4OrHuwIB,watch
371,0,25,2021-07-16 19:47:00,25,0.99118674,17.949997,1.02,8UzArj2ffT,phone
372,0,12,2021-07-16 19:47:00,12,1.75,9.69,0.47,bY4OrHuwIB,watch
373,0,21,2021-07-16 19:51:00,21,0.9743393,15.049999,0.88,8UzArj2ffT,phone
374,0,81,2021-07-16 19:56:00,81,1.2222222,60.38,3.26,8UzArj2ffT,phone
375,0,71,2021-07-16 19:56:00,71,1.25,52.44,2.95,bY4OrHuwIB,watch
376,0,35,2021-07-16 19:57:00,35,1.1774402,26.01,1.3999997,8UzArj2ffT,phone
377,0,54,2021-07-16 19:57:00,54,1.25,40.41,2.14,bY4OrHuwIB,watch
378,0,29,2021-07-16 20:01:00,29,1.2051214,21.449999,1.14,8UzArj2ffT,phone
379,0,14,2021-07-16 20:01:00,14,1.3611112,10.69,0.54,bY4OrHuwIB,watch
380,0,40,2021-07-16 20:02:00,40,1.281775,30.07,1.6199998,8UzArj2ffT,phone
381,0,22,2021-07-16 20:02:00,22,1.1944444,16.06,0.97,bY4OrHuwIB,watch
382,7,24,2021-07-16 20:03:00,31,1.7777778,26.25,1.54,bY4OrHuwIB,watch
383,4,0,2021-07-16 20:04:00,4,3.2777777,4.04,0.35,bY4OrHuwIB,watch
384,0,17,2021-07-16 20:22:00,17,1.3055556,12.67,0.7,bY4OrHuwIB,watch
385,0,25,2021-07-16 20:35:00,25,1.3888888,19.02,1.03,8UzArj2ffT,phone
386,0,55,2021-07-16 20:36:00,55,1.2788067,41.280018,2.2099996,8UzArj2ffT,phone
387,0,100,2021-07-16 20:37:00,100,1.2508334,75.049995,3.9999995,8UzArj2ffT,phone
388,0,101,2021-07-16 20:38:00,101,1.2603334,75.62,4.04,8UzArj2ffT,phone
389,0,98,2021-07-16 20:39:00,98,1.2777778,72.92,3.93,8UzArj2ffT,phone
390,0,105,2021-07-16 20:40:00,105,1.2555001,75.33,4.2,8UzArj2ffT,phone
391,0,92,2021-07-16 20:41:00,107,1.3055556,77.94,4.28,8UzArj2ffT,phone
392,0,107,2021-07-16 20:42:00,107,1.3888888,81.83,4.28,8UzArj2ffT,phone
393,0,99,2021-07-16 20:43:00,99,1.3536898,75.409996,3.9599996,8UzArj2ffT,phone
394,0,86,2021-07-16 20:44:00,104,1.3055556,74.34,4.78,8UzArj2ffT,phone
395,0,86,2021-07-16 20:45:00,108,1.3611112,76.31,4.32,8UzArj2ffT,phone
396,0,108,2021-07-16 20:46:00,108,1.3888888,81.12,4.32,8UzArj2ffT,phone
397,0,85,2021-07-16 20:47:00,109,1.3888888,78.68,4.52,8UzArj2ffT,phone
398,0,111,2021-07-16 20:48:00,111,1.4243332,85.46,4.44,8UzArj2ffT,phone
399,0,110,2021-07-16 20:49:00,110,1.4166666,84.72,4.4,8UzArj2ffT,phone
400,0,110,2021-07-16 20:50:00,110,1.4166666,84.61,4.4,8UzArj2ffT,phone
401,0,108,2021-07-16 20:51:00,108,1.3888888,82.12,4.32,8UzArj2ffT,phone
402,0,107,2021-07-16 20:52:00,107,1.3848962,81.990005,4.2799997,8UzArj2ffT,phone
403,0,107,2021-07-16 20:53:00,107,1.3888888,81.77,4.28,8UzArj2ffT,phone
404,0,93,2021-07-16 20:54:00,108,1.3888888,79.53,4.68,8UzArj2ffT,phone
405,0,98,2021-07-16 20:55:00,106,1.3866315,80.42001,4.3399987,8UzArj2ffT,phone
406,0,109,2021-07-16 20:56:00,109,1.3888888,82.71,4.36,8UzArj2ffT,phone
407,0,85,2021-07-16 20:57:00,106,1.4166666,77.71,4.24,8UzArj2ffT,phone
408,0,108,2021-07-16 20:58:00,108,1.3730586,81.67998,4.3199987,8UzArj2ffT,phone
409,0,106,2021-07-16 20:59:00,106,1.3333334,79.41,4.24,8UzArj2ffT,phone
410,0,106,2021-07-16 21:00:00,106,1.3611112,80.11,4.24,8UzArj2ffT,phone
411,0,106,2021-07-16 21:01:00,106,1.3414346,79.399994,4.24,8UzArj2ffT,phone
412,0,105,2021-07-16 21:02:00,105,1.4192574,80.39999,4.2,8UzArj2ffT,phone
413,0,111,2021-07-16 21:03:00,111,1.3915,83.49,4.44,8UzArj2ffT,phone
414,0,100,2021-07-16 21:04:00,108,1.3888888,80.72,4.4,8UzArj2ffT,phone
415,0,80,2021-07-16 21:05:00,108,1.3888888,75.87,4.97,8UzArj2ffT,phone
416,0,101,2021-07-16 21:06:00,106,1.3333334,78.26,4.48,8UzArj2ffT,phone
417,0,104,2021-07-16 21:07:00,104,1.3715423,78.85002,4.1599994,8UzArj2ffT,phone
418,0,107,2021-07-16 21:08:00,107,1.3521665,81.12999,4.279999,8UzArj2ffT,phone
419,0,106,2021-07-16 21:09:00,106,1.3333334,79.32,4.24,8UzArj2ffT,phone
420,0,108,2021-07-16 21:10:00,108,1.3888888,81.99,4.32,8UzArj2ffT,phone
421,0,101,2021-07-16 21:11:00,101,1.3333334,75.94,4.05,8UzArj2ffT,phone
422,0,105,2021-07-16 21:12:00,105,1.3055556,78.23,4.2,8UzArj2ffT,phone
423,0,106,2021-07-16 21:13:00,106,1.3346666,80.08,4.24,8UzArj2ffT,phone
424,0,101,2021-07-16 21:14:00,101,1.2777778,75.36,4.04,8UzArj2ffT,phone
425,0,85,2021-07-16 21:15:00,95,1.3888888,71.19,3.8,8UzArj2ffT,phone
426,0,59,2021-07-16 21:16:00,72,1.1453106,50.07,3.26,8UzArj2ffT,phone
427,0,71,2021-07-16 21:17:00,71,1.2353712,52.77999,2.8799996,8UzArj2ffT,phone
428,0,106,2021-07-16 21:18:00,106,1.342,80.520004,4.24,8UzArj2ffT,phone
429,0,105,2021-07-16 21:19:00,105,1.3611112,80.31,4.2,8UzArj2ffT,phone
430,0,101,2021-07-16 21:20:00,109,1.3676666,82.06,4.36,8UzArj2ffT,phone
431,0,109,2021-07-16 21:21:00,109,1.3903333,83.42,4.36,8UzArj2ffT,phone
432,0,111,2021-07-16 21:22:00,111,1.4166666,84.97,4.44,8UzArj2ffT,phone
433,0,107,2021-07-16 21:23:00,107,1.3553333,81.32,4.28,8UzArj2ffT,phone
434,0,106,2021-07-16 21:24:00,107,1.3611112,81.59,4.28,8UzArj2ffT,phone
435,0,78,2021-07-16 21:25:00,77,1.3055556,57.87,3.12,8UzArj2ffT,phone
436,0,34,2021-07-16 21:26:00,34,1.3055556,25.69,1.38,8UzArj2ffT,phone
437,0,9,2021-07-16 21:27:00,9,1.1388888,6.48,0.38,8UzArj2ffT,phone
438,0,9,2021-07-17 03:32:00,9,1.2590969,6.77,0.37,8UzArj2ffT,phone
439,0,22,2021-07-17 03:50:00,22,1.0946363,16.0,0.92,8UzArj2ffT,phone
440,0,11,2021-07-17 03:51:00,11,1.0,7.88,0.46,8UzArj2ffT,phone
441,0,23,2021-07-17 04:00:00,23,1.0063556,16.470001,0.96,8UzArj2ffT,phone
442,0,6,2021-07-17 08:05:00,6,1.1388888,4.33,0.25,8UzArj2ffT,phone
443,0,9,2021-07-17 08:18:00,9,1.1880342,6.6899996,0.36999997,8UzArj2ffT,phone
444,0,8,2021-07-17 08:28:00,8,0.9444444,5.69,0.34,8UzArj2ffT,phone
445,0,27,2021-07-17 08:49:00,27,1.0833334,19.28,1.1,bY4OrHuwIB,watch
446,0,35,2021-07-17 08:50:00,35,1.6388888,27.7,1.35,bY4OrHuwIB,watch
447,0,13,2021-07-17 09:01:00,13,1.3333334,9.86,0.53,8UzArj2ffT,phone
448,0,38,2021-07-17 09:01:00,38,1.4722222,28.77,1.62,bY4OrHuwIB,watch
449,0,10,2021-07-17 09:06:00,10,1.0,7.35,0.41,8UzArj2ffT,phone
450,0,54,2021-07-17 09:07:00,54,1.3611112,41.1,2.17,8UzArj2ffT,phone
451,0,57,2021-07-17 09:07:00,57,1.3333334,42.97,2.3,bY4OrHuwIB,watch
452,0,15,2021-07-17 10:31:00,15,1.0833334,10.9,0.63,8UzArj2ffT,phone
453,0,65,2021-07-17 10:32:00,65,1.0555556,47.28,2.63,8UzArj2ffT,phone
454,0,51,2021-07-17 10:32:00,51,1.0277778,36.55,2.11,bY4OrHuwIB,watch
455,0,17,2021-07-17 10:33:00,17,1.0555556,12.39,0.68,8UzArj2ffT,phone
456,0,21,2021-07-17 10:33:00,21,1.4444444,16.7,0.82,bY4OrHuwIB,watch
457,0,26,2021-07-17 10:34:00,26,1.3055556,19.45,1.06,8UzArj2ffT,phone
458,0,22,2021-07-17 10:34:00,22,1.1111112,15.81,0.97,bY4OrHuwIB,watch
459,0,10,2021-07-17 10:38:00,10,1.2777778,7.437,0.401,bY4OrHuwIB,watch
460,0,34,2021-07-17 10:43:00,34,1.6719563,27.38,1.35,bY4OrHuwIB,watch
461,0,8,2021-07-17 10:44:00,8,1.1388888,5.9,0.33,8UzArj2ffT,phone
462,0,8,2021-07-17 10:44:00,8,1.3888888,6.21,0.27,bY4OrHuwIB,watch
463,0,23,2021-07-17 10:46:00,23,1.1388888,16.96,0.93,8UzArj2ffT,phone
464,0,58,2021-07-17 10:46:00,58,1.4166666,44.0,2.37,bY4OrHuwIB,watch
465,0,39,2021-07-17 10:47:00,39,1.2379879,29.220001,1.5699999,8UzArj2ffT,phone
466,0,21,2021-07-17 10:47:00,21,0.2794123,15.29,0.84,bY4OrHuwIB,watch
467,0,7,2021-07-17 10:48:00,7,1.0277778,4.758,0.4,bY4OrHuwIB,watch
468,0,35,2021-07-17 10:52:00,35,1.1111112,25.57,1.45,8UzArj2ffT,phone
469,0,18,2021-07-17 10:53:00,18,1.1666666,13.36,0.73,8UzArj2ffT,phone
470,0,16,2021-07-17 10:57:00,16,1.0997242,12.305,0.55,bY4OrHuwIB,watch
471,0,25,2021-07-17 10:58:00,25,1.5012358,18.922,1.159,bY4OrHuwIB,watch
472,0,42,2021-07-17 10:59:00,42,1.1944444,30.59,1.7,bY4OrHuwIB,watch
473,0,93,2021-07-17 11:03:00,93,1.3491184,70.255,3.711,bY4OrHuwIB,watch
474,0,62,2021-07-17 11:04:00,62,1.3796135,40.254,4.06,bY4OrHuwIB,watch
475,0,12,2021-07-17 11:05:00,12,1.25,8.9,0.5,8UzArj2ffT,phone
476,0,57,2021-07-17 11:05:00,57,1.4444444,40.41,3.01,bY4OrHuwIB,watch
477,0,31,2021-07-17 11:06:00,31,1.2916939,22.22,1.26,8UzArj2ffT,phone
478,0,32,2021-07-17 11:06:00,32,0.38913754,23.8,1.31,bY4OrHuwIB,watch
479,0,106,2021-07-17 11:07:00,106,1.3333334,79.16,4.24,8UzArj2ffT,phone
480,0,109,2021-07-17 11:07:00,109,1.3718333,82.31,4.36,bY4OrHuwIB,watch
481,0,96,2021-07-17 11:08:00,96,1.2752616,72.569984,3.8499994,8UzArj2ffT,phone
482,0,99,2021-07-17 11:08:00,99,1.3665147,75.016,4.0,bY4OrHuwIB,watch
483,0,42,2021-07-17 11:09:00,71,1.2518383,44.26,4.44,8UzArj2ffT,phone
484,0,88,2021-07-17 11:09:00,88,1.4481152,59.191,4.41,bY4OrHuwIB,watch
485,0,16,2021-07-17 11:10:00,16,1.1832564,12.024,0.62,bY4OrHuwIB,watch
486,0,15,2021-07-17 11:11:00,15,1.0833334,10.91,0.63,8UzArj2ffT,phone
487,0,19,2021-07-17 11:13:00,19,1.25,14.7,0.77,8UzArj2ffT,phone
488,0,64,2021-07-17 11:14:00,64,1.4444444,49.14,2.58,8UzArj2ffT,phone
489,0,64,2021-07-17 11:14:00,64,1.3611112,48.43,2.57,bY4OrHuwIB,watch
490,0,13,2021-07-17 11:15:00,13,0.9166667,8.95,0.59,bY4OrHuwIB,watch
491,0,11,2021-07-17 11:17:00,11,1.2777778,8.19,0.45,8UzArj2ffT,phone
492,0,31,2021-07-17 11:18:00,31,1.0555556,22.17,1.24,bY4OrHuwIB,watch
493,0,30,2021-07-17 11:19:00,30,1.0555556,21.88,1.24,8UzArj2ffT,phone
494,0,17,2021-07-17 11:19:00,17,1.0555556,12.0,0.81,bY4OrHuwIB,watch
495,0,39,2021-07-17 11:20:00,39,1.0277778,28.44,1.58,8UzArj2ffT,phone
496,0,22,2021-07-17 11:20:00,22,1.0277778,15.47,0.91,bY4OrHuwIB,watch
497,0,29,2021-07-17 11:21:00,29,1.3888888,22.43,1.16,8UzArj2ffT,phone
498,0,30,2021-07-17 11:21:00,30,1.2777778,22.22,1.22,bY4OrHuwIB,watch
499,0,16,2021-07-17 11:22:00,16,1.4722222,12.61,0.64,8UzArj2ffT,phone
500,0,29,2021-07-17 11:22:00,29,1.235205,20.888,1.35,bY4OrHuwIB,watch
501,0,21,2021-07-17 11:23:00,21,1.0,15.05,0.86,8UzArj2ffT,phone
502,0,16,2021-07-17 11:23:00,16,1.1111112,11.49,0.67,bY4OrHuwIB,watch
503,0,36,2021-07-17 11:24:00,36,1.0555556,26.4,1.5,8UzArj2ffT,phone
504,0,27,2021-07-17 11:24:00,27,0.8888889,18.52,1.15,bY4OrHuwIB,watch
505,0,24,2021-07-17 11:25:00,24,1.0555556,17.17,1.02,bY4OrHuwIB,watch
506,0,30,2021-07-17 11:26:00,30,1.1666666,22.45,1.2,bY4OrHuwIB,watch
507,0,57,2021-07-17 11:27:00,77,1.2222222,51.93,4.14,8UzArj2ffT,phone
508,0,86,2021-07-17 11:27:00,86,1.4166666,58.04,4.48,bY4OrHuwIB,watch
509,0,12,2021-07-17 11:28:00,12,0.9166667,8.49,0.5,8UzArj2ffT,phone
510,0,25,2021-07-17 11:28:00,25,0.9722222,17.39,1.11,bY4OrHuwIB,watch
511,0,64,2021-07-17 11:29:00,64,1.1388888,47.49,2.58,8UzArj2ffT,phone
512,0,65,2021-07-17 11:29:00,65,1.1111112,47.2,2.57,bY4OrHuwIB,watch
513,0,59,2021-07-17 11:30:00,59,1.111111,43.35,2.42,8UzArj2ffT,phone
514,0,53,2021-07-17 11:30:00,53,1.1388888,38.64,2.21,bY4OrHuwIB,watch
515,0,24,2021-07-17 11:31:00,24,1.0555556,17.2,0.95,bY4OrHuwIB,watch
516,0,56,2021-07-17 11:32:00,87,1.3888888,56.88,3.5,8UzArj2ffT,phone
517,0,58,2021-07-17 11:32:00,58,1.1094967,38.54,2.33,bY4OrHuwIB,watch
518,0,55,2021-07-17 11:33:00,83,1.3611112,55.19,3.28,8UzArj2ffT,phone
519,0,29,2021-07-17 11:33:00,29,1.4583503,20.49,1.16,bY4OrHuwIB,watch
520,0,41,2021-07-17 11:34:00,41,1.1666666,30.05,1.68,8UzArj2ffT,phone
521,0,11,2021-07-17 11:34:00,11,1.4166666,8.47,0.46,bY4OrHuwIB,watch
522,0,19,2021-07-17 11:37:00,19,0.9166667,13.42,0.81,8UzArj2ffT,phone
523,0,14,2021-07-17 11:37:00,14,0.8611111,9.52,0.65,bY4OrHuwIB,watch
524,0,14,2021-07-17 11:38:00,14,1.1803113,10.529999,0.56,8UzArj2ffT,phone
525,0,14,2021-07-17 11:38:00,14,0.53430074,10.529999,0.56,bY4OrHuwIB,watch
526,0,99,2021-07-17 11:41:00,99,1.3280958,75.11998,3.9899974,8UzArj2ffT,phone
527,0,72,2021-07-17 11:41:00,72,1.3055556,53.9,2.9,bY4OrHuwIB,watch
528,0,60,2021-07-17 11:42:00,60,1.3620508,45.669983,2.399999,8UzArj2ffT,phone
529,0,53,2021-07-17 11:42:00,53,1.3333334,39.96,2.12,bY4OrHuwIB,watch
530,0,32,2021-07-17 11:44:00,32,1.4182729,24.59001,1.28,8UzArj2ffT,phone
531,0,32,2021-07-17 11:44:00,32,1.4444444,24.69,1.27,bY4OrHuwIB,watch
532,0,110,2021-07-17 11:45:00,110,1.4050008,84.30005,4.399997,8UzArj2ffT,phone
533,0,109,2021-07-17 11:45:00,109,1.3888888,83.21,4.36,bY4OrHuwIB,watch
534,0,69,2021-07-17 11:46:00,69,1.4322273,52.99999,2.7699988,8UzArj2ffT,phone
535,0,66,2021-07-17 11:46:00,66,1.292589,50.5,2.65,bY4OrHuwIB,watch
536,0,12,2021-07-17 11:47:00,12,1.4025438,9.22,0.47999993,8UzArj2ffT,phone
537,0,8,2021-07-17 11:47:00,8,1.3888888,6.13,0.32,bY4OrHuwIB,watch
538,0,13,2021-07-17 11:49:00,13,1.1666666,9.57,0.53,8UzArj2ffT,phone
539,0,9,2021-07-17 11:50:00,9,1.1944444,6.69,0.36,8UzArj2ffT,phone
540,0,12,2021-07-17 11:50:00,12,1.1111112,8.74,0.48,bY4OrHuwIB,watch
541,0,60,2021-07-17 12:03:00,60,1.0555556,43.83,2.42,8UzArj2ffT,phone
542,0,60,2021-07-17 12:03:00,60,1.3888888,45.38,2.41,bY4OrHuwIB,watch
543,0,59,2021-07-17 12:04:00,59,1.1388888,43.8,2.38,8UzArj2ffT,phone
544,0,15,2021-07-17 12:04:00,15,1.4731505,11.51,0.64,bY4OrHuwIB,watch
545,0,41,2021-07-17 12:05:00,41,0.9722222,29.5,1.69,8UzArj2ffT,phone
546,0,42,2021-07-17 12:06:00,42,1.3333334,31.81,1.69,8UzArj2ffT,phone
547,0,10,2021-07-17 12:06:00,10,1.4166666,7.82,0.32,bY4OrHuwIB,watch
548,0,94,2021-07-17 12:07:00,94,1.25,70.59,3.76,8UzArj2ffT,phone
549,0,59,2021-07-17 12:07:00,59,0.9722222,42.06,2.4,bY4OrHuwIB,watch
550,0,71,2021-07-17 12:08:00,71,1.2222222,53.51,2.84,8UzArj2ffT,phone
551,0,22,2021-07-17 12:08:00,22,1.1944444,16.44,0.84,bY4OrHuwIB,watch
552,0,100,2021-07-17 12:09:00,100,1.3611112,76.31,4.0,8UzArj2ffT,phone
553,0,54,2021-07-17 12:09:00,54,1.537758,41.92,2.17,bY4OrHuwIB,watch
554,0,74,2021-07-17 12:10:00,74,1.1666666,54.7,2.97,8UzArj2ffT,phone
555,0,30,2021-07-17 12:10:00,30,1.4166666,22.74,1.25,bY4OrHuwIB,watch
556,0,93,2021-07-17 12:11:00,95,1.1944444,70.54,3.8,8UzArj2ffT,phone
557,0,111,2021-07-17 12:11:00,111,1.4008334,84.05,4.47,bY4OrHuwIB,watch
558,0,49,2021-07-17 12:12:00,47,1.25,35.36,1.88,8UzArj2ffT,phone
559,0,51,2021-07-17 12:12:00,51,1.25,37.89,2.04,bY4OrHuwIB,watch
560,0,39,2021-07-17 12:27:00,39,1.1666666,28.62,1.59,8UzArj2ffT,phone
561,0,40,2021-07-17 12:27:00,40,1.25,29.66,1.58,bY4OrHuwIB,watch
562,0,65,2021-07-17 12:28:00,65,1.25,48.82,2.6,8UzArj2ffT,phone
563,0,81,2021-07-17 12:28:00,82,1.2762237,61.361,3.29,bY4OrHuwIB,watch
564,0,19,2021-07-17 12:29:00,19,1.3055556,14.47,0.78,8UzArj2ffT,phone
565,0,13,2021-07-17 12:33:00,13,1.25,9.65,0.53,8UzArj2ffT,phone
566,0,11,2021-07-17 12:34:00,11,1.1388888,8.01,0.46,8UzArj2ffT,phone
567,0,13,2021-07-17 12:34:00,13,1.4166666,9.73,0.51,bY4OrHuwIB,watch
568,0,7,2021-07-17 12:35:00,7,0.9166667,4.94,0.29999998,8UzArj2ffT,phone
569,0,25,2021-07-17 12:37:00,25,1.1765305,18.42,1.03,8UzArj2ffT,phone
570,0,45,2021-07-17 12:56:00,45,1.1666666,33.3,1.81,8UzArj2ffT,phone
571,0,44,2021-07-17 12:56:00,44,1.1944444,32.28,1.84,bY4OrHuwIB,watch
572,0,71,2021-07-17 12:57:00,71,1.3055556,53.79,2.84,8UzArj2ffT,phone
573,0,84,2021-07-17 12:57:00,84,1.3143137,62.973,3.38,bY4OrHuwIB,watch
