,timestamp,step,device
1912,2021-07-22 08:02:00,99.0,watch
1913,2021-07-22 08:03:00,101.0,phone
1914,2021-07-22 08:03:00,100.0,watch
1915,2021-07-22 08:04:00,99.0,phone
1916,2021-07-22 08:04:00,97.0,watch
1917,2021-07-22 08:05:00,63.0,phone
1918,2021-07-22 08:05:00,66.0,watch
1919,2021-07-22 08:06:00,7.0,phone
1920,2021-07-22 08:07:00,10.0,watch
1921,2021-07-22 08:08:00,30.0,phone
1922,2021-07-22 08:08:00,36.0,watch
1923,2021-07-22 08:09:00,51.0,phone
1924,2021-07-22 08:09:00,51.0,watch
1925,2021-07-22 08:10:00,118.0,phone
1926,2021-07-22 08:10:00,115.0,watch
1927,2021-07-22 08:11:00,63.0,phone
1928,2021-07-22 08:11:00,88.0,watch
1929,2021-07-22 08:12:00,20.0,watch
1930,2021-07-22 08:41:00,11.0,watch
1931,2021-07-22 09:22:00,56.0,phone
1932,2021-07-22 09:22:00,35.0,watch
1933,2021-07-22 09:23:00,40.0,phone
1934,2021-07-22 09:23:00,54.0,watch
1935,2021-07-22 09:24:00,34.0,phone
1936,2021-07-22 09:24:00,63.0,watch
1937,2021-07-22 09:25:00,41.0,phone
1938,2021-07-22 09:25:00,42.0,watch
1939,2021-07-22 09:26:00,54.0,phone
1940,2021-07-22 09:26:00,100.0,watch
1941,2021-07-22 09:27:00,59.0,phone
1942,2021-07-22 09:27:00,50.0,watch
1943,2021-07-22 09:28:00,17.0,watch
1944,2021-07-22 09:31:00,36.0,phone
1945,2021-07-22 09:31:00,36.0,watch
1946,2021-07-22 09:32:00,101.0,phone
1947,2021-07-22 09:32:00,86.0,watch
1948,2021-07-22 09:33:00,51.0,phone
1949,2021-07-22 09:33:00,55.0,watch
1950,2021-07-22 09:58:00,11.0,watch
1951,2021-07-22 10:05:00,10.0,watch
1952,2021-07-22 10:07:00,34.0,phone
1953,2021-07-22 10:08:00,90.0,phone
1954,2021-07-22 10:08:00,94.0,watch
1955,2021-07-22 10:09:00,94.0,phone
1956,2021-07-22 10:09:00,92.0,watch
1957,2021-07-22 10:10:00,32.0,phone
1958,2021-07-22 10:10:00,46.0,watch
1959,2021-07-22 10:11:00,27.0,phone
1960,2021-07-22 10:11:00,27.0,watch
1961,2021-07-22 10:22:00,8.0,phone
1962,2021-07-22 10:22:00,11.0,watch
1963,2021-07-22 10:23:00,31.0,phone
1964,2021-07-22 10:23:00,60.0,watch
1965,2021-07-22 10:30:00,46.0,phone
1966,2021-07-22 10:30:00,84.0,watch
1967,2021-07-22 10:31:00,11.0,phone
1968,2021-07-22 10:31:00,9.0,watch
1969,2021-07-22 11:35:00,45.0,phone
1970,2021-07-22 11:35:00,71.0,watch
1971,2021-07-22 11:36:00,25.0,phone
1972,2021-07-22 11:36:00,25.0,watch
1973,2021-07-22 11:37:00,14.0,phone
1974,2021-07-22 11:37:00,13.0,watch
1975,2021-07-22 11:38:00,17.0,phone
1976,2021-07-22 11:39:00,7.0,phone
1977,2021-07-22 11:39:00,11.0,watch
1978,2021-07-22 11:40:00,21.0,phone
1979,2021-07-22 11:41:00,101.0,phone
1980,2021-07-22 11:41:00,110.0,watch
1981,2021-07-22 11:42:00,80.0,phone
1982,2021-07-22 11:42:00,68.0,watch
1983,2021-07-22 11:43:00,62.0,phone
1984,2021-07-22 11:43:00,72.0,watch
1985,2021-07-22 11:44:00,12.0,watch
1986,2021-07-22 11:47:00,10.0,watch
1987,2021-07-22 11:49:00,10.0,watch
1988,2021-07-22 11:57:00,18.0,phone
1989,2021-07-22 12:12:00,33.0,phone
1990,2021-07-22 12:12:00,25.0,watch
1991,2021-07-22 12:13:00,41.0,phone
1992,2021-07-22 12:13:00,45.0,watch
1993,2021-07-22 12:14:00,67.0,phone
1994,2021-07-22 12:14:00,82.0,watch
1995,2021-07-22 12:15:00,35.0,phone
1996,2021-07-22 12:15:00,43.0,watch
1997,2021-07-22 12:16:00,27.0,phone
1998,2021-07-22 12:16:00,29.0,watch
1999,2021-07-22 12:17:00,41.0,phone
2000,2021-07-22 12:17:00,78.0,watch
2001,2021-07-22 12:18:00,74.0,phone
2002,2021-07-22 12:18:00,94.0,watch
2003,2021-07-22 12:19:00,11.0,phone
2004,2021-07-22 12:19:00,16.0,watch
2005,2021-07-22 12:20:00,76.0,phone
2006,2021-07-22 12:20:00,99.0,watch
2007,2021-07-22 12:21:00,103.0,phone
2008,2021-07-22 12:21:00,106.0,watch
2009,2021-07-22 12:22:00,102.0,phone
2010,2021-07-22 12:22:00,111.0,watch
2011,2021-07-22 12:23:00,111.0,phone
2012,2021-07-22 12:23:00,112.0,watch
2013,2021-07-22 12:24:00,101.0,phone
2014,2021-07-22 12:24:00,108.0,watch
2015,2021-07-22 12:25:00,104.0,phone
2016,2021-07-22 12:25:00,106.0,watch
2017,2021-07-22 12:26:00,93.0,phone
2018,2021-07-22 12:26:00,107.0,watch
2019,2021-07-22 12:27:00,98.0,phone
2020,2021-07-22 12:27:00,107.0,watch
2021,2021-07-22 12:28:00,91.0,phone
2022,2021-07-22 12:28:00,109.0,watch
2023,2021-07-22 12:29:00,98.0,phone
2024,2021-07-22 12:29:00,119.0,watch
2025,2021-07-22 12:30:00,108.0,phone
2026,2021-07-22 12:30:00,110.0,watch
2027,2021-07-22 12:31:00,92.0,phone
2028,2021-07-22 12:31:00,91.0,watch
2029,2021-07-22 12:32:00,98.0,phone
2030,2021-07-22 12:32:00,98.0,watch
2031,2021-07-22 12:33:00,103.0,phone
2032,2021-07-22 12:33:00,98.0,watch
2033,2021-07-22 12:34:00,78.0,phone
2034,2021-07-22 12:34:00,77.0,watch
2035,2021-07-22 12:35:00,94.0,phone
2036,2021-07-22 12:35:00,96.0,watch
2037,2021-07-22 12:36:00,103.0,phone
2038,2021-07-22 12:36:00,109.0,watch
2039,2021-07-22 12:37:00,101.0,phone
2040,2021-07-22 12:37:00,93.0,watch
2041,2021-07-22 12:38:00,84.0,phone
2042,2021-07-22 12:38:00,85.0,watch
2043,2021-07-22 12:39:00,106.0,phone
2044,2021-07-22 12:39:00,100.0,watch
2045,2021-07-22 12:40:00,94.0,phone
2046,2021-07-22 12:40:00,90.0,watch
2047,2021-07-22 12:41:00,103.0,phone
2048,2021-07-22 12:41:00,103.0,watch
2049,2021-07-22 12:42:00,104.0,phone
2050,2021-07-22 12:42:00,103.0,watch
2051,2021-07-22 12:43:00,101.0,phone
2052,2021-07-22 12:43:00,97.0,watch
2053,2021-07-22 12:44:00,105.0,phone
2054,2021-07-22 12:44:00,100.0,watch
2055,2021-07-22 12:45:00,57.0,phone
2056,2021-07-22 12:45:00,44.0,watch
2057,2021-07-22 12:46:00,77.0,phone
2058,2021-07-22 12:46:00,54.0,watch
2059,2021-07-22 12:52:00,107.0,phone
2060,2021-07-22 12:52:00,106.0,watch
2061,2021-07-22 12:53:00,108.0,phone
2062,2021-07-22 12:53:00,105.0,watch
2063,2021-07-22 12:54:00,95.0,phone
2064,2021-07-22 12:54:00,118.0,watch
2065,2021-07-22 12:55:00,28.0,phone
2066,2021-07-22 12:55:00,40.0,watch
2067,2021-07-22 12:56:00,31.0,phone
2068,2021-07-22 12:56:00,44.0,watch
2069,2021-07-22 12:57:00,12.0,phone
2070,2021-07-22 12:57:00,17.0,watch
2071,2021-07-22 13:00:00,48.0,phone
2072,2021-07-22 13:00:00,66.0,watch
2073,2021-07-22 13:01:00,107.0,phone
2074,2021-07-22 13:01:00,114.0,watch
2075,2021-07-22 13:02:00,97.0,phone
2076,2021-07-22 13:02:00,91.0,watch
2077,2021-07-22 13:03:00,88.0,phone
2078,2021-07-22 13:03:00,70.0,watch
2079,2021-07-22 13:04:00,99.0,phone
2080,2021-07-22 13:04:00,97.0,watch
2081,2021-07-22 13:05:00,76.0,phone
2082,2021-07-22 13:05:00,92.0,watch
2083,2021-07-22 13:06:00,12.0,watch
2084,2021-07-22 13:22:00,60.0,phone
2085,2021-07-22 13:22:00,65.0,watch
2086,2021-07-22 13:23:00,32.0,phone
2087,2021-07-22 13:23:00,46.0,watch
2088,2021-07-22 13:24:00,15.0,watch
2089,2021-07-22 13:27:00,27.0,phone
2090,2021-07-22 13:27:00,40.0,watch
2091,2021-07-22 13:28:00,25.0,phone
2092,2021-07-22 13:28:00,23.0,watch
2093,2021-07-22 15:10:00,28.0,watch
2094,2021-07-22 15:11:00,1.0,watch
2095,2021-07-22 17:17:00,72.0,phone
2096,2021-07-22 17:17:00,51.0,watch
2097,2021-07-22 17:18:00,32.0,phone
2098,2021-07-22 17:18:00,47.0,watch
2099,2021-07-22 17:19:00,10.0,phone
2100,2021-07-22 17:19:00,7.0,watch
2101,2021-07-22 17:20:00,33.0,phone
2102,2021-07-22 17:20:00,46.0,watch
2103,2021-07-22 17:21:00,46.0,phone
2104,2021-07-22 17:21:00,43.0,watch
2105,2021-07-22 17:24:00,37.0,phone
2106,2021-07-22 17:24:00,34.0,watch
2107,2021-07-22 17:25:00,46.0,phone
2108,2021-07-22 17:25:00,63.0,watch
2109,2021-07-22 17:26:00,40.0,phone
2110,2021-07-22 17:26:00,26.0,watch
2111,2021-07-22 17:27:00,24.0,phone
2112,2021-07-22 17:27:00,40.0,watch
2113,2021-07-22 17:29:00,11.0,watch
2114,2021-07-22 17:31:00,12.0,phone
2115,2021-07-22 17:31:00,19.0,watch
2116,2021-07-22 17:32:00,12.0,phone
2117,2021-07-22 17:32:00,13.0,watch
2118,2021-07-22 17:38:00,22.0,phone
2119,2021-07-22 17:38:00,23.0,watch
2120,2021-07-22 17:39:00,53.0,phone
2121,2021-07-22 17:39:00,50.0,watch
2122,2021-07-22 17:40:00,17.0,watch
2123,2021-07-22 17:41:00,30.0,phone
2124,2021-07-22 17:41:00,36.0,watch
2125,2021-07-22 17:42:00,106.0,phone
2126,2021-07-22 17:42:00,97.0,watch
2127,2021-07-22 17:43:00,113.0,phone
2128,2021-07-22 17:43:00,110.0,watch
2129,2021-07-22 17:44:00,111.0,phone
2130,2021-07-22 17:44:00,108.0,watch
2131,2021-07-22 17:45:00,113.0,phone
2132,2021-07-22 17:45:00,111.0,watch
2133,2021-07-22 17:46:00,109.0,phone
2134,2021-07-22 17:46:00,109.0,watch
2135,2021-07-22 17:47:00,93.0,phone
2136,2021-07-22 17:47:00,95.0,watch
2137,2021-07-22 17:48:00,111.0,phone
2138,2021-07-22 17:48:00,103.0,watch
2139,2021-07-22 17:49:00,106.0,phone
2140,2021-07-22 17:49:00,101.0,watch
2141,2021-07-22 17:50:00,2.0,phone
2142,2021-07-22 17:50:00,25.0,watch
2143,2021-07-22 18:45:00,11.0,watch
2144,2021-07-22 19:04:00,36.0,phone
2145,2021-07-22 19:04:00,46.0,watch
2146,2021-07-22 19:05:00,105.0,phone
2147,2021-07-22 19:05:00,110.0,watch
2148,2021-07-22 19:06:00,108.0,phone
2149,2021-07-22 19:06:00,107.0,watch
2150,2021-07-22 19:07:00,26.0,phone
2151,2021-07-22 19:07:00,23.0,watch
2152,2021-07-22 19:08:00,21.0,phone
2153,2021-07-22 19:08:00,34.0,watch
2154,2021-07-22 19:09:00,11.0,phone
2155,2021-07-22 19:09:00,29.0,watch
2156,2021-07-22 19:10:00,11.0,watch
2157,2021-07-22 19:11:00,32.0,watch
2158,2021-07-22 19:22:00,10.0,watch
2159,2021-07-22 19:30:00,22.0,watch
2160,2021-07-22 19:34:00,22.0,watch
2161,2021-07-22 19:35:00,12.0,watch
2162,2021-07-22 19:37:00,10.0,watch
2163,2021-07-22 19:38:00,11.0,watch
2164,2021-07-22 19:39:00,2.0,watch
2165,2021-07-22 19:41:00,14.0,watch
2166,2021-07-22 19:42:00,14.0,watch
2167,2021-07-22 19:54:00,27.0,watch
2168,2021-07-22 19:56:00,15.0,watch
2169,2021-07-22 19:57:00,13.0,watch
2170,2021-07-22 19:58:00,38.0,watch
2171,2021-07-22 19:59:00,12.0,watch
2172,2021-07-22 20:39:00,19.0,watch
2173,2021-07-22 20:40:00,12.0,watch
2174,2021-07-22 21:02:00,17.0,watch
2175,2021-07-22 21:03:00,13.0,watch
2176,2021-07-22 21:05:00,10.0,watch
2177,2021-07-22 21:06:00,22.0,watch
2178,2021-07-22 21:25:00,12.0,watch
2179,2021-07-22 21:26:00,27.0,watch
2180,2021-07-22 21:27:00,5.0,watch
2181,2021-07-22 22:22:00,29.0,watch
2182,2021-07-22 22:23:00,29.0,watch
2183,2021-07-22 22:29:00,26.0,watch
2184,2021-07-22 22:30:00,10.0,watch
2185,2021-07-22 22:33:00,90.0,watch
2186,2021-07-22 22:34:00,13.0,watch
2187,2021-07-22 22:36:00,40.0,watch
2188,2021-07-22 22:37:00,22.0,watch
2189,2021-07-22 22:39:00,36.0,watch
2190,2021-07-22 22:40:00,92.0,watch
2191,2021-07-22 22:41:00,16.0,watch
2192,2021-07-22 22:42:00,18.0,watch
2193,2021-07-22 22:43:00,79.0,watch
2194,2021-07-22 22:44:00,45.0,watch
2195,2021-07-22 22:45:00,42.0,watch
2196,2021-07-22 22:46:00,19.0,watch
2197,2021-07-22 22:47:00,65.0,watch
2198,2021-07-22 22:48:00,55.0,watch
2199,2021-07-23 06:08:00,9.0,phone
2200,2021-07-23 06:09:00,24.0,phone
2201,2021-07-23 06:52:00,18.0,watch
2202,2021-07-23 06:53:00,58.0,watch
2203,2021-07-23 06:54:00,16.0,phone
2204,2021-07-23 06:54:00,15.0,watch
2205,2021-07-23 06:55:00,12.0,watch
2206,2021-07-23 06:56:00,97.0,phone
2207,2021-07-23 06:56:00,103.0,watch
2208,2021-07-23 06:57:00,98.0,phone
2209,2021-07-23 06:57:00,96.0,watch
2210,2021-07-23 06:58:00,103.0,phone
2211,2021-07-23 06:58:00,103.0,watch
2212,2021-07-23 07:01:00,15.0,phone
2213,2021-07-23 07:49:00,14.0,watch
2214,2021-07-23 07:59:00,10.0,watch
2215,2021-07-23 08:02:00,27.0,watch
2216,2021-07-23 08:03:00,106.0,phone
2217,2021-07-23 08:03:00,105.0,watch
2218,2021-07-23 08:04:00,96.0,phone
2219,2021-07-23 08:04:00,98.0,watch
2220,2021-07-23 08:05:00,106.0,phone
2221,2021-07-23 08:05:00,106.0,watch
2222,2021-07-23 08:06:00,102.0,phone
2223,2021-07-23 08:06:00,105.0,watch
2224,2021-07-23 08:07:00,90.0,phone
2225,2021-07-23 08:07:00,91.0,watch
2226,2021-07-23 08:08:00,113.0,phone
2227,2021-07-23 08:08:00,113.0,watch
2228,2021-07-23 08:09:00,106.0,phone
2229,2021-07-23 08:09:00,103.0,watch
2230,2021-07-23 08:10:00,34.0,phone
2231,2021-07-23 08:10:00,32.0,watch
2232,2021-07-23 08:11:00,30.0,phone
2233,2021-07-23 08:11:00,22.0,watch
2234,2021-07-23 08:12:00,26.0,phone
2235,2021-07-23 08:12:00,13.0,watch
2236,2021-07-23 08:13:00,51.0,phone
2237,2021-07-23 08:13:00,58.0,watch
2238,2021-07-23 10:09:00,50.0,phone
2239,2021-07-23 10:09:00,42.0,watch
2240,2021-07-23 10:10:00,2.0,phone
2241,2021-07-23 10:10:00,11.0,watch
2242,2021-07-23 10:39:00,42.0,watch
2243,2021-07-23 10:40:00,56.0,phone
2244,2021-07-23 10:40:00,112.0,watch
2245,2021-07-23 10:41:00,16.0,phone
2246,2021-07-23 10:41:00,7.0,watch
2247,2021-07-23 11:19:00,12.0,watch
2248,2021-07-23 11:35:00,10.0,watch
2249,2021-07-23 11:45:00,36.0,phone
2250,2021-07-23 11:45:00,44.0,watch
2251,2021-07-23 11:46:00,12.0,phone
2252,2021-07-23 11:47:00,59.0,phone
2253,2021-07-23 11:47:00,76.0,watch
2254,2021-07-23 11:48:00,41.0,phone
2255,2021-07-23 11:48:00,58.0,watch
2256,2021-07-23 11:49:00,39.0,phone
2257,2021-07-23 11:49:00,49.0,watch
2258,2021-07-23 11:50:00,63.0,phone
2259,2021-07-23 11:50:00,75.0,watch
2260,2021-07-23 11:52:00,10.0,phone
2261,2021-07-23 11:56:00,13.0,phone
2262,2021-07-23 11:57:00,2.0,phone
2263,2021-07-23 11:58:00,15.0,watch
2264,2021-07-23 11:59:00,9.0,phone
2265,2021-07-23 11:59:00,13.0,watch
2266,2021-07-23 12:01:00,38.0,phone
2267,2021-07-23 12:01:00,22.0,watch
2268,2021-07-23 12:02:00,29.0,phone
2269,2021-07-23 12:02:00,37.0,watch
2270,2021-07-23 12:14:00,10.0,phone
2271,2021-07-23 12:15:00,69.0,phone
2272,2021-07-23 12:15:00,84.0,watch
2273,2021-07-23 12:16:00,39.0,phone
2274,2021-07-23 12:16:00,60.0,watch
2275,2021-07-23 12:18:00,43.0,phone
2276,2021-07-23 12:18:00,58.0,watch
2277,2021-07-23 12:19:00,55.0,phone
2278,2021-07-23 12:19:00,72.0,watch
2279,2021-07-23 12:23:00,16.0,phone
2280,2021-07-23 12:25:00,38.0,phone
2281,2021-07-23 12:25:00,41.0,watch
2282,2021-07-23 12:26:00,71.0,phone
2283,2021-07-23 12:26:00,36.0,watch
2284,2021-07-23 12:28:00,58.0,phone
2285,2021-07-23 12:28:00,20.0,watch
2286,2021-07-23 12:33:00,20.0,watch
2287,2021-07-23 12:36:00,10.0,watch
2288,2021-07-23 12:38:00,19.0,watch
2289,2021-07-23 12:53:00,15.0,watch
2290,2021-07-23 12:55:00,60.0,phone
2291,2021-07-23 12:55:00,55.0,watch
2292,2021-07-23 12:56:00,1.0,phone
2293,2021-07-23 12:56:00,8.0,watch
2294,2021-07-23 12:57:00,9.0,phone
2295,2021-07-23 12:57:00,10.0,watch
2296,2021-07-23 12:58:00,48.0,phone
2297,2021-07-23 12:58:00,51.0,watch
2298,2021-07-23 12:59:00,69.0,phone
2299,2021-07-23 12:59:00,65.0,watch
2300,2021-07-23 13:00:00,35.0,watch
2301,2021-07-23 13:16:00,19.0,watch
2302,2021-07-23 13:17:00,10.0,phone
2303,2021-07-23 13:17:00,57.0,watch
2304,2021-07-23 13:18:00,10.0,watch
2305,2021-07-23 13:19:00,61.0,phone
2306,2021-07-23 13:19:00,65.0,watch
2307,2021-07-23 13:47:00,50.0,phone
2308,2021-07-23 13:47:00,25.0,watch
2309,2021-07-23 14:00:00,46.0,phone
2310,2021-07-23 14:00:00,42.0,watch
2311,2021-07-23 14:32:00,57.0,phone
2312,2021-07-23 14:32:00,40.0,watch
2313,2021-07-23 14:33:00,38.0,phone
2314,2021-07-23 14:33:00,51.0,watch
2315,2021-07-23 14:34:00,19.0,phone
2316,2021-07-23 14:34:00,19.0,watch
2317,2021-07-23 14:49:00,95.0,watch
2318,2021-07-23 14:50:00,20.0,watch
2319,2021-07-23 15:46:00,12.0,watch
2320,2021-07-23 16:09:00,60.0,phone
2321,2021-07-23 16:09:00,73.0,watch
2322,2021-07-23 16:10:00,1.0,phone
2323,2021-07-23 16:10:00,11.0,watch
2324,2021-07-23 16:14:00,28.0,phone
2325,2021-07-23 16:14:00,49.0,watch
2326,2021-07-23 16:15:00,30.0,phone
2327,2021-07-23 16:15:00,28.0,watch
2328,2021-07-23 16:26:00,26.0,phone
2329,2021-07-23 16:26:00,32.0,watch
2330,2021-07-23 16:27:00,32.0,phone
2331,2021-07-23 16:27:00,33.0,watch
2332,2021-07-23 16:28:00,1.0,phone
2333,2021-07-23 16:28:00,1.0,watch
2334,2021-07-23 16:29:00,45.0,phone
2335,2021-07-23 16:29:00,67.0,watch
2336,2021-07-23 16:30:00,77.0,phone
2337,2021-07-23 16:30:00,116.0,watch
2338,2021-07-23 16:31:00,98.0,phone
2339,2021-07-23 16:31:00,103.0,watch
2340,2021-07-23 16:32:00,100.0,phone
2341,2021-07-23 16:32:00,114.0,watch
2342,2021-07-23 16:33:00,103.0,phone
2343,2021-07-23 16:33:00,105.0,watch
2344,2021-07-23 16:34:00,103.0,phone
2345,2021-07-23 16:34:00,106.0,watch
2346,2021-07-23 16:35:00,106.0,phone
2347,2021-07-23 16:35:00,105.0,watch
2348,2021-07-23 16:36:00,101.0,phone
2349,2021-07-23 16:36:00,102.0,watch
2350,2021-07-23 16:37:00,100.0,phone
2351,2021-07-23 16:37:00,108.0,watch
2352,2021-07-23 16:38:00,66.0,phone
2353,2021-07-23 16:38:00,77.0,watch
2354,2021-07-23 16:49:00,12.0,watch
2355,2021-07-23 16:50:00,20.0,watch
2356,2021-07-23 17:58:00,26.0,phone
2357,2021-07-23 17:58:00,27.0,watch
2358,2021-07-23 17:59:00,110.0,phone
2359,2021-07-23 17:59:00,112.0,watch
2360,2021-07-23 18:00:00,117.0,phone
2361,2021-07-23 18:00:00,121.0,watch
2362,2021-07-23 18:01:00,19.0,phone
2363,2021-07-23 18:01:00,12.0,watch
2364,2021-07-23 18:02:00,19.0,phone
2365,2021-07-23 18:02:00,30.0,watch
2366,2021-07-23 18:03:00,21.0,phone
2367,2021-07-23 18:03:00,39.0,watch
2368,2021-07-23 18:04:00,5.0,watch
2369,2021-07-23 18:06:00,16.0,watch
2370,2021-07-23 18:07:00,12.0,watch
2371,2021-07-23 18:08:00,47.0,watch
2372,2021-07-23 18:10:00,10.0,watch
2373,2021-07-23 18:11:00,21.0,phone
2374,2021-07-23 18:11:00,31.0,watch
2375,2021-07-23 18:13:00,23.0,watch
2376,2021-07-23 18:14:00,22.0,watch
2377,2021-07-23 18:19:00,10.0,watch
2378,2021-07-23 18:21:00,13.0,watch
2379,2021-07-23 18:28:00,22.0,watch
2380,2021-07-23 18:29:00,24.0,watch
2381,2021-07-23 18:34:00,10.0,watch
2382,2021-07-23 18:39:00,12.0,watch
2383,2021-07-23 18:43:00,33.0,watch
2384,2021-07-23 18:44:00,33.0,watch
2385,2021-07-23 18:49:00,7.0,phone
2386,2021-07-23 18:49:00,42.0,watch
2387,2021-07-23 19:01:00,20.0,watch
2388,2021-07-23 19:04:00,10.0,watch
2389,2021-07-23 19:12:00,6.0,phone
2390,2021-07-23 19:51:00,12.0,watch
2391,2021-07-23 19:53:00,24.0,watch
2392,2021-07-23 19:54:00,58.0,watch
2393,2021-07-23 19:55:00,53.0,watch
2394,2021-07-23 19:56:00,57.0,watch
2395,2021-07-23 19:57:00,69.0,watch
2396,2021-07-23 19:59:00,10.0,watch
2397,2021-07-23 20:00:00,10.0,phone
2398,2021-07-23 20:01:00,10.0,watch
2399,2021-07-23 20:02:00,36.0,phone
2400,2021-07-23 20:02:00,18.0,watch
2401,2021-07-23 20:03:00,80.0,phone
2402,2021-07-23 20:03:00,95.0,watch
2403,2021-07-23 20:04:00,107.0,phone
2404,2021-07-23 20:04:00,101.0,watch
2405,2021-07-23 20:05:00,107.0,phone
2406,2021-07-23 20:05:00,103.0,watch
2407,2021-07-23 20:06:00,45.0,phone
2408,2021-07-23 20:06:00,50.0,watch
2409,2021-07-23 20:07:00,120.0,phone
2410,2021-07-23 20:07:00,117.0,watch
2411,2021-07-23 20:08:00,107.0,phone
2412,2021-07-23 20:08:00,97.0,watch
2413,2021-07-23 20:09:00,110.0,phone
2414,2021-07-23 20:09:00,106.0,watch
2415,2021-07-23 20:10:00,112.0,phone
2416,2021-07-23 20:10:00,103.0,watch
2417,2021-07-23 20:11:00,109.0,phone
2418,2021-07-23 20:11:00,106.0,watch
2419,2021-07-23 20:12:00,113.0,phone
2420,2021-07-23 20:12:00,105.0,watch
2421,2021-07-23 20:13:00,120.0,phone
2422,2021-07-23 20:13:00,106.0,watch
2423,2021-07-23 20:14:00,102.0,phone
2424,2021-07-23 20:14:00,102.0,watch
2425,2021-07-23 20:15:00,107.0,phone
2426,2021-07-23 20:15:00,105.0,watch
2427,2021-07-23 20:16:00,105.0,phone
2428,2021-07-23 20:16:00,105.0,watch
2429,2021-07-23 20:17:00,84.0,phone
2430,2021-07-23 20:17:00,89.0,watch
2431,2021-07-23 20:22:00,12.0,phone
2432,2021-07-23 20:22:00,19.0,watch
2433,2021-07-23 20:26:00,11.0,watch
2434,2021-07-23 20:28:00,48.0,phone
2435,2021-07-23 20:28:00,45.0,watch
2436,2021-07-23 20:29:00,103.0,phone
2437,2021-07-23 20:29:00,111.0,watch
2438,2021-07-23 20:30:00,105.0,phone
2439,2021-07-23 20:30:00,104.0,watch
2440,2021-07-23 20:31:00,78.0,phone
2441,2021-07-23 20:31:00,73.0,watch
2442,2021-07-23 20:33:00,85.0,phone
2443,2021-07-23 20:33:00,86.0,watch
2444,2021-07-23 20:34:00,101.0,phone
2445,2021-07-23 20:34:00,103.0,watch
2446,2021-07-23 20:35:00,105.0,phone
2447,2021-07-23 20:35:00,102.0,watch
2448,2021-07-23 20:36:00,108.0,phone
2449,2021-07-23 20:36:00,107.0,watch
2450,2021-07-23 20:37:00,107.0,phone
2451,2021-07-23 20:37:00,105.0,watch
2452,2021-07-23 20:38:00,104.0,phone
2453,2021-07-23 20:38:00,101.0,watch
2454,2021-07-23 20:39:00,105.0,phone
2455,2021-07-23 20:39:00,101.0,watch
2456,2021-07-23 20:40:00,104.0,phone
2457,2021-07-23 20:40:00,105.0,watch
2458,2021-07-23 20:41:00,104.0,phone
2459,2021-07-23 20:41:00,108.0,watch
2460,2021-07-23 20:42:00,94.0,phone
2461,2021-07-23 20:42:00,103.0,watch
2462,2021-07-23 20:43:00,128.0,phone
2463,2021-07-23 20:43:00,133.0,watch
2464,2021-07-23 20:44:00,168.0,phone
2465,2021-07-23 20:44:00,160.0,watch
2466,2021-07-23 20:45:00,133.0,phone
2467,2021-07-23 20:45:00,151.0,watch
2468,2021-07-23 20:46:00,134.0,phone
2469,2021-07-23 20:46:00,157.0,watch
2470,2021-07-23 20:47:00,119.0,phone
2471,2021-07-23 20:47:00,150.0,watch
2472,2021-07-23 20:48:00,119.0,phone
2473,2021-07-23 20:48:00,147.0,watch
2474,2021-07-23 20:49:00,116.0,phone
2475,2021-07-23 20:49:00,156.0,watch
2476,2021-07-23 20:50:00,109.0,phone
2477,2021-07-23 20:50:00,109.0,watch
2478,2021-07-23 20:51:00,111.0,phone
2479,2021-07-23 20:51:00,110.0,watch
2480,2021-07-23 20:52:00,108.0,phone
2481,2021-07-23 20:52:00,96.0,watch
2482,2021-07-23 20:53:00,110.0,phone
2483,2021-07-23 20:53:00,110.0,watch
2484,2021-07-23 20:54:00,110.0,phone
2485,2021-07-23 20:54:00,110.0,watch
2486,2021-07-23 20:55:00,60.0,phone
2487,2021-07-23 20:55:00,57.0,watch
2488,2021-07-23 20:57:00,7.0,phone
2489,2021-07-23 20:57:00,30.0,watch
2490,2021-07-23 20:58:00,110.0,phone
2491,2021-07-23 20:58:00,113.0,watch
2492,2021-07-23 20:59:00,113.0,phone
2493,2021-07-23 20:59:00,111.0,watch
2494,2021-07-23 21:00:00,106.0,phone
2495,2021-07-23 21:00:00,108.0,watch
2496,2021-07-23 21:01:00,109.0,phone
2497,2021-07-23 21:01:00,110.0,watch
2498,2021-07-23 21:02:00,104.0,phone
2499,2021-07-23 21:02:00,102.0,watch
2500,2021-07-23 21:03:00,4.0,phone
2501,2021-07-23 21:03:00,20.0,watch
2502,2021-07-23 21:14:00,9.0,phone
2503,2021-07-23 21:14:00,18.0,watch
2504,2021-07-23 21:15:00,22.0,phone
2505,2021-07-23 21:15:00,76.0,watch
2506,2021-07-23 21:16:00,92.0,phone
2507,2021-07-23 21:16:00,93.0,watch
2508,2021-07-23 21:17:00,108.0,phone
2509,2021-07-23 21:17:00,102.0,watch
2510,2021-07-23 21:18:00,101.0,phone
2511,2021-07-23 21:18:00,87.0,watch
2512,2021-07-23 21:19:00,119.0,phone
2513,2021-07-23 21:19:00,111.0,watch
2514,2021-07-23 21:20:00,100.0,phone
2515,2021-07-23 21:20:00,104.0,watch
2516,2021-07-23 21:21:00,40.0,phone
2517,2021-07-23 21:21:00,60.0,watch
2518,2021-07-23 21:22:00,32.0,watch
2519,2021-07-23 21:24:00,28.0,phone
