,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
984,2021-07-01 17:27:00,phone,ylwaFgjh59,0,48,48,1.394742,36.740005,1.9399993,17,2021-07-01,3
985,2021-07-01 17:28:00,phone,ylwaFgjh59,0,15,15,1.2387339,11.129999,0.65000004,17,2021-07-01,3
986,2021-07-01 17:32:00,watch,JSx5mPAfRC,0,12,12,1.8055556,9.5,0.53,17,2021-07-01,3
987,2021-07-01 17:34:00,watch,JSx5mPAfRC,0,12,12,1.0301188,8.453,0.44,17,2021-07-01,3
988,2021-07-01 17:36:00,watch,JSx5mPAfRC,0,21,21,1.8611112,17.48,0.93,17,2021-07-01,3
989,2021-07-01 17:52:00,watch,JSx5mPAfRC,0,10,10,1.0277778,7.13,0.43,17,2021-07-01,3
990,2021-07-01 18:12:00,watch,JSx5mPAfRC,0,13,13,1.5534296,10.23,0.51,18,2021-07-01,3
991,2021-07-01 18:18:00,watch,JSx5mPAfRC,0,22,22,0.8636464,15.01,1.03,18,2021-07-01,3
992,2021-07-01 18:22:00,watch,JSx5mPAfRC,0,17,17,1.2777778,12.58,0.83,18,2021-07-01,3
993,2021-07-01 18:24:00,phone,ylwaFgjh59,0,102,102,1.3888888,78.5,4.17,18,2021-07-01,3
994,2021-07-01 18:24:00,watch,JSx5mPAfRC,0,68,68,1.3877354,50.69,2.8,18,2021-07-01,3
995,2021-07-01 18:25:00,phone,ylwaFgjh59,0,105,105,1.3188332,79.13,4.2,18,2021-07-01,3
996,2021-07-01 18:25:00,watch,JSx5mPAfRC,0,54,54,1.2751175,39.73,2.42,18,2021-07-01,3
997,2021-07-01 18:26:00,phone,ylwaFgjh59,0,38,38,1.25,28.39,1.64,18,2021-07-01,3
998,2021-07-01 18:26:00,watch,JSx5mPAfRC,0,5,5,1.1666666,3.73,0.2,18,2021-07-01,3
999,2021-07-01 18:27:00,phone,ylwaFgjh59,0,58,58,1.4444444,44.27,2.5,18,2021-07-01,3
1000,2021-07-01 18:27:00,watch,JSx5mPAfRC,0,13,15,1.75,11.95,0.61,18,2021-07-01,3
1001,2021-07-01 18:28:00,phone,ylwaFgjh59,0,100,100,1.3888888,76.72,4.03,18,2021-07-01,3
1002,2021-07-01 18:29:00,phone,ylwaFgjh59,0,111,111,1.42,85.2,4.44,18,2021-07-01,3
1003,2021-07-01 18:30:00,phone,ylwaFgjh59,0,114,114,1.4646666,87.88,4.56,18,2021-07-01,3
1004,2021-07-01 18:30:00,watch,JSx5mPAfRC,0,78,78,1.4444444,60.33,3.49,18,2021-07-01,3
1005,2021-07-01 18:31:00,phone,ylwaFgjh59,0,117,117,1.5356666,92.14,4.78,18,2021-07-01,3
1006,2021-07-01 18:32:00,phone,ylwaFgjh59,12,97,110,1.5833334,88.09,5.02,18,2021-07-01,3
1007,2021-07-01 18:33:00,phone,ylwaFgjh59,0,110,116,1.4946667,89.68,4.69,18,2021-07-01,3
1008,2021-07-01 18:34:00,phone,ylwaFgjh59,0,114,114,1.4648333,87.89,4.56,18,2021-07-01,3
1009,2021-07-01 18:35:00,phone,ylwaFgjh59,0,71,71,1.4166666,54.45,2.87,18,2021-07-01,3
1010,2021-07-01 18:36:00,phone,ylwaFgjh59,0,8,9,1.25,6.74,0.39,18,2021-07-01,3
1011,2021-07-01 18:37:00,phone,ylwaFgjh59,0,1,0,0.0,0.0,0.0,18,2021-07-01,3
1012,2021-07-01 18:43:00,watch,JSx5mPAfRC,0,16,16,1.5,12.29,0.65,18,2021-07-01,3
1013,2021-07-01 19:15:00,phone,ylwaFgjh59,0,7,7,1.1388888,5.13,0.31,19,2021-07-01,3
1014,2021-07-01 19:16:00,phone,ylwaFgjh59,0,49,49,1.3611112,37.18,2.07,19,2021-07-01,3
1015,2021-07-01 19:16:00,watch,JSx5mPAfRC,0,15,15,1.2777778,10.93,0.7,19,2021-07-01,3
1016,2021-07-01 19:17:00,phone,ylwaFgjh59,0,103,103,1.2980001,77.88,4.12,19,2021-07-01,3
1017,2021-07-01 19:17:00,watch,JSx5mPAfRC,0,12,12,1.3055556,8.97,0.52,19,2021-07-01,3
1018,2021-07-01 19:18:00,phone,ylwaFgjh59,0,94,94,1.3333334,71.32,3.79,19,2021-07-01,3
1019,2021-07-01 19:19:00,phone,ylwaFgjh59,0,106,106,1.3611112,80.84,4.24,19,2021-07-01,3
1020,2021-07-01 19:20:00,phone,ylwaFgjh59,0,101,101,1.2610002,75.66,4.04,19,2021-07-01,3
1021,2021-07-01 19:21:00,phone,ylwaFgjh59,0,101,101,1.2613335,75.68,4.04,19,2021-07-01,3
1022,2021-07-01 19:21:00,watch,JSx5mPAfRC,0,25,25,1.5,19.68,1.02,19,2021-07-01,3
1023,2021-07-01 19:22:00,phone,ylwaFgjh59,0,101,101,1.2625,75.75,4.04,19,2021-07-01,3
1024,2021-07-01 19:22:00,watch,JSx5mPAfRC,0,8,8,1.3611112,6.0,0.34,19,2021-07-01,3
1025,2021-07-01 19:23:00,phone,ylwaFgjh59,0,101,101,1.2625,75.75,4.04,19,2021-07-01,3
1026,2021-07-01 19:24:00,phone,ylwaFgjh59,0,75,75,1.2936099,56.32,3.04,19,2021-07-01,3
1027,2021-07-01 19:25:00,phone,ylwaFgjh59,0,104,104,1.3333334,79.15,4.16,19,2021-07-01,3
1028,2021-07-01 19:26:00,phone,ylwaFgjh59,0,99,99,1.25,74.3,3.96,19,2021-07-01,3
1029,2021-07-01 19:27:00,phone,ylwaFgjh59,0,102,102,1.2854999,77.13,4.08,19,2021-07-01,3
1030,2021-07-01 19:28:00,phone,ylwaFgjh59,0,27,27,1.1954603,20.06,1.0999999,19,2021-07-01,3
1031,2021-07-01 19:30:00,phone,ylwaFgjh59,0,16,16,1.8296301,12.73,0.68999994,19,2021-07-01,3
1032,2021-07-01 19:30:00,watch,JSx5mPAfRC,0,32,32,1.3055556,23.82,1.41,19,2021-07-01,3
1033,2021-07-01 19:31:00,watch,JSx5mPAfRC,0,11,11,1.3888888,8.34,0.47,19,2021-07-01,3
1034,2021-07-01 19:33:00,watch,JSx5mPAfRC,0,15,15,1.8104539,12.243,0.57,19,2021-07-01,3
1035,2021-07-01 19:34:00,watch,JSx5mPAfRC,0,11,11,0.9444444,7.67,0.55,19,2021-07-01,3
1036,2021-07-01 19:36:00,watch,JSx5mPAfRC,0,25,25,1.4722304,20.72,1.43,19,2021-07-01,3
1037,2021-07-01 19:38:00,phone,ylwaFgjh59,0,9,9,1.1944444,6.67,0.39,19,2021-07-01,3
1038,2021-07-01 19:46:00,phone,ylwaFgjh59,0,12,12,1.3888888,9.08,0.51,19,2021-07-01,3
1039,2021-07-01 19:47:00,phone,ylwaFgjh59,0,75,75,1.2431401,56.079998,3.1,19,2021-07-01,3
1040,2021-07-01 19:48:00,phone,ylwaFgjh59,0,102,102,1.2838333,77.03,4.08,19,2021-07-01,3
1041,2021-07-01 19:49:00,phone,ylwaFgjh59,0,102,102,1.3055556,77.01,4.08,19,2021-07-01,3
1042,2021-07-01 19:50:00,phone,ylwaFgjh59,0,102,102,1.2754999,76.53,4.08,19,2021-07-01,3
1043,2021-07-01 19:51:00,phone,ylwaFgjh59,0,103,103,1.2943333,77.66,4.12,19,2021-07-01,3
1044,2021-07-01 19:52:00,phone,ylwaFgjh59,0,102,102,1.2828333,76.97,4.09,19,2021-07-01,3
1045,2021-07-01 19:53:00,phone,ylwaFgjh59,0,102,102,1.3333334,77.31,4.08,19,2021-07-01,3
1046,2021-07-01 19:54:00,phone,ylwaFgjh59,0,98,100,1.3333334,75.94,4.0,19,2021-07-01,3
1047,2021-07-01 19:55:00,phone,ylwaFgjh59,0,99,97,1.360657,74.02,3.8899999,19,2021-07-01,3
1048,2021-07-01 19:56:00,phone,ylwaFgjh59,0,98,98,1.2155001,72.93,3.92,19,2021-07-01,3
1049,2021-07-01 19:57:00,phone,ylwaFgjh59,0,100,100,1.2483333,74.9,4.0,19,2021-07-01,3
1050,2021-07-01 19:58:00,phone,ylwaFgjh59,0,101,101,1.2625,75.75,4.04,19,2021-07-01,3
1051,2021-07-01 19:59:00,phone,ylwaFgjh59,0,99,99,1.2777778,74.62,3.96,19,2021-07-01,3
1052,2021-07-01 20:00:00,phone,ylwaFgjh59,0,100,100,1.2485,74.91,4.0,20,2021-07-01,3
1053,2021-07-01 20:00:00,watch,JSx5mPAfRC,0,10,10,1.2777778,7.43,0.44,20,2021-07-01,3
1054,2021-07-01 20:01:00,phone,ylwaFgjh59,0,99,99,1.2343333,74.06,3.96,20,2021-07-01,3
1055,2021-07-01 20:02:00,phone,ylwaFgjh59,0,96,96,1.2222222,71.78,3.84,20,2021-07-01,3
1056,2021-07-01 20:03:00,phone,ylwaFgjh59,0,96,96,1.1866666,71.2,3.84,20,2021-07-01,3
1057,2021-07-01 20:04:00,phone,ylwaFgjh59,0,99,99,1.2330004,73.98002,3.9599996,20,2021-07-01,3
1058,2021-07-01 20:05:00,phone,ylwaFgjh59,0,94,94,1.3611112,71.81,3.76,20,2021-07-01,3
1059,2021-07-01 20:06:00,phone,ylwaFgjh59,0,94,94,1.2222222,70.28,3.76,20,2021-07-01,3
1060,2021-07-01 20:07:00,phone,ylwaFgjh59,0,92,92,1.1388888,68.11,3.68,20,2021-07-01,3
1061,2021-07-01 20:08:00,phone,ylwaFgjh59,0,93,93,1.25,69.76,3.72,20,2021-07-01,3
1062,2021-07-01 20:09:00,phone,ylwaFgjh59,0,96,96,1.25,72.26,3.84,20,2021-07-01,3
1063,2021-07-01 20:10:00,phone,ylwaFgjh59,0,90,90,1.2222222,67.23,3.6,20,2021-07-01,3
1064,2021-07-01 20:11:00,phone,ylwaFgjh59,0,42,42,1.1944444,31.16,1.68,20,2021-07-01,3
1065,2021-07-01 20:13:00,phone,ylwaFgjh59,0,69,69,1.3333334,52.45,3.02,20,2021-07-01,3
1066,2021-07-01 20:14:00,phone,ylwaFgjh59,0,35,35,1.2222222,26.04,1.52,20,2021-07-01,3
1067,2021-07-01 20:15:00,phone,ylwaFgjh59,0,11,11,1.4166666,8.43,0.48,20,2021-07-01,3
1068,2021-07-01 20:16:00,phone,ylwaFgjh59,0,54,54,1.2222222,39.52,2.41,20,2021-07-01,3
1069,2021-07-01 20:17:00,phone,ylwaFgjh59,0,30,30,1.1388888,21.95,1.3,20,2021-07-01,3
1070,2021-07-01 20:18:00,phone,ylwaFgjh59,0,37,37,1.3333334,27.59,1.58,20,2021-07-01,3
1071,2021-07-01 20:19:00,phone,ylwaFgjh59,0,44,44,1.0833334,31.92,2.0,20,2021-07-01,3
1072,2021-07-01 20:21:00,phone,ylwaFgjh59,0,46,46,1.3650504,35.190002,1.9200003,20,2021-07-01,3
1073,2021-07-01 20:21:00,watch,JSx5mPAfRC,0,48,48,1.5,37.58,2.1,20,2021-07-01,3
1074,2021-07-01 20:22:00,phone,ylwaFgjh59,0,24,24,1.25,17.95,1.04,20,2021-07-01,3
1075,2021-07-01 20:23:00,watch,JSx5mPAfRC,0,10,10,2.4444444,9.14,0.39,20,2021-07-01,3
1076,2021-07-01 20:24:00,watch,JSx5mPAfRC,0,28,28,1.29082,20.91,1.15,20,2021-07-01,3
1077,2021-07-01 20:25:00,phone,ylwaFgjh59,0,45,45,1.4444444,34.6,1.92,20,2021-07-01,3
1078,2021-07-01 20:25:00,watch,JSx5mPAfRC,0,54,54,1.5271399,41.701,2.33,20,2021-07-01,3
1079,2021-07-01 20:34:00,watch,JSx5mPAfRC,0,10,10,1.3611112,7.54,0.39,20,2021-07-01,3
1080,2021-07-01 20:43:00,watch,JSx5mPAfRC,0,17,17,1.1666666,12.43,0.71,20,2021-07-01,3
1081,2021-07-01 20:44:00,watch,JSx5mPAfRC,0,39,39,1.0364906,28.17,1.74,20,2021-07-01,3
1082,2021-07-01 20:45:00,watch,JSx5mPAfRC,0,11,11,1.3611112,8.33,0.47,20,2021-07-01,3
1083,2021-07-01 20:52:00,watch,JSx5mPAfRC,4,40,44,1.9166666,36.54,2.19,20,2021-07-01,3
1084,2021-07-01 21:00:00,watch,JSx5mPAfRC,0,13,13,1.2429959,9.63,0.53,21,2021-07-01,3
1085,2021-07-01 21:01:00,watch,JSx5mPAfRC,0,25,25,1.6666666,19.54,1.09,21,2021-07-01,3
1086,2021-07-01 21:04:00,watch,JSx5mPAfRC,0,24,24,1.3209562,18.131,1.09,21,2021-07-01,3
1087,2021-07-01 21:05:00,watch,JSx5mPAfRC,0,13,13,1.2904028,9.71,0.53,21,2021-07-01,3
1088,2021-07-01 21:09:00,watch,JSx5mPAfRC,0,11,11,1.3888888,8.29,0.48,21,2021-07-01,3
1089,2021-07-01 21:14:00,watch,JSx5mPAfRC,0,10,10,1.3611112,7.437,0.4,21,2021-07-01,3
1090,2021-07-01 21:16:00,watch,JSx5mPAfRC,0,10,10,1.7777778,7.782,0.4,21,2021-07-01,3
1091,2021-07-01 21:19:00,watch,JSx5mPAfRC,0,11,11,1.2222222,8.01,0.57,21,2021-07-01,3
1092,2021-07-01 21:20:00,watch,JSx5mPAfRC,0,9,9,1.6288735,7.207,0.37,21,2021-07-01,3
1093,2021-07-01 21:23:00,watch,JSx5mPAfRC,0,17,17,1.2187929,12.398,0.77,21,2021-07-01,3
1094,2021-07-01 21:24:00,watch,JSx5mPAfRC,0,11,11,1.1388888,8.039,0.4,21,2021-07-01,3
1095,2021-07-01 21:27:00,watch,JSx5mPAfRC,0,32,32,1.153615,23.391,1.27,21,2021-07-01,3
1096,2021-07-01 21:28:00,phone,ylwaFgjh59,0,27,27,1.111111,19.47,1.19,21,2021-07-01,3
1097,2021-07-01 21:28:00,watch,JSx5mPAfRC,0,74,74,1.1852767,54.168,3.17,21,2021-07-01,3
1098,2021-07-01 21:29:00,phone,ylwaFgjh59,0,12,12,1.3135501,9.160001,0.49999994,21,2021-07-01,3
1099,2021-07-01 21:29:00,watch,JSx5mPAfRC,0,27,27,1.25,19.879,1.16,21,2021-07-01,3
1100,2021-07-01 21:30:00,phone,ylwaFgjh59,0,32,32,1.3043456,24.22,1.36,21,2021-07-01,3
1101,2021-07-01 21:30:00,watch,JSx5mPAfRC,0,22,22,1.4444444,16.89,0.94,21,2021-07-01,3
1102,2021-07-01 21:32:00,phone,ylwaFgjh59,0,42,42,1.3055556,31.49,1.75,21,2021-07-01,3
1103,2021-07-01 21:32:00,watch,JSx5mPAfRC,0,36,36,1.2987392,26.61,1.49,21,2021-07-01,3
1104,2021-07-01 21:37:00,watch,JSx5mPAfRC,0,34,34,1.0833334,24.55,1.49,21,2021-07-01,3
1105,2021-07-01 21:39:00,watch,JSx5mPAfRC,0,23,23,1.1388888,16.23,1.05,21,2021-07-01,3
1106,2021-07-02 08:06:00,watch,JSx5mPAfRC,0,13,13,1.9722222,11.66,0.72,8,2021-07-02,4
1107,2021-07-02 08:07:00,phone,ylwaFgjh59,0,24,24,1.3333334,18.07,1.04,8,2021-07-02,4
1108,2021-07-02 08:07:00,watch,JSx5mPAfRC,0,14,14,1.6111112,11.09,0.54,8,2021-07-02,4
1109,2021-07-02 08:08:00,phone,ylwaFgjh59,0,56,56,1.3611112,42.56,2.33,8,2021-07-02,4
1110,2021-07-02 08:09:00,phone,ylwaFgjh59,0,96,96,1.1944444,71.22,4.19,8,2021-07-02,4
1111,2021-07-02 08:10:00,phone,ylwaFgjh59,0,31,31,1.5277778,24.19,1.29,8,2021-07-02,4
1112,2021-07-02 08:11:00,phone,ylwaFgjh59,0,40,40,1.1944444,29.81,1.78,8,2021-07-02,4
1113,2021-07-02 08:12:00,phone,ylwaFgjh59,0,83,83,1.25,62.26,3.58,8,2021-07-02,4
1114,2021-07-02 08:13:00,phone,ylwaFgjh59,0,97,97,1.3055556,73.3,4.18,8,2021-07-02,4
1115,2021-07-02 08:14:00,phone,ylwaFgjh59,0,53,53,1.1944444,39.09,2.24,8,2021-07-02,4
1116,2021-07-02 08:15:00,phone,ylwaFgjh59,0,48,48,1.2071364,35.869995,2.0799994,8,2021-07-02,4
1117,2021-07-02 08:15:00,watch,JSx5mPAfRC,0,11,11,1.25,8.28,0.46,8,2021-07-02,4
1118,2021-07-02 08:16:00,phone,ylwaFgjh59,0,80,89,1.2038102,65.20003,3.8499973,8,2021-07-02,4
1119,2021-07-02 08:16:00,watch,JSx5mPAfRC,0,96,96,1.1944444,68.09,4.31,8,2021-07-02,4
1120,2021-07-02 08:17:00,phone,ylwaFgjh59,0,47,87,1.102161,55.710007,5.6099977,8,2021-07-02,4
1121,2021-07-02 08:17:00,watch,JSx5mPAfRC,0,94,94,1.3284099,59.458,5.38,8,2021-07-02,4
1122,2021-07-02 08:18:00,phone,ylwaFgjh59,0,26,26,1.3261272,19.700003,1.0799999,8,2021-07-02,4
1123,2021-07-02 08:18:00,watch,JSx5mPAfRC,0,20,20,1.1020195,14.36,0.88,8,2021-07-02,4
1124,2021-07-02 08:19:00,watch,JSx5mPAfRC,0,26,26,1.0555556,18.45,1.11,8,2021-07-02,4
1125,2021-07-02 08:20:00,watch,JSx5mPAfRC,0,13,13,1.1944444,9.51,0.56,8,2021-07-02,4
1126,2021-07-02 08:21:00,watch,JSx5mPAfRC,0,11,11,1.7222222,8.92,0.4,8,2021-07-02,4
1127,2021-07-02 08:36:00,watch,JSx5mPAfRC,0,11,11,1.1388888,7.89,0.45,8,2021-07-02,4
1128,2021-07-02 08:44:00,watch,JSx5mPAfRC,0,12,12,1.1134106,8.621,0.48,8,2021-07-02,4
1129,2021-07-02 08:53:00,watch,JSx5mPAfRC,2,10,12,2.6153238,10.848,0.68,8,2021-07-02,4
1130,2021-07-02 09:13:00,phone,ylwaFgjh59,0,70,70,1.2222222,52.09,2.86,9,2021-07-02,4
1131,2021-07-02 09:13:00,watch,JSx5mPAfRC,0,43,43,1.320365,32.338,1.82,9,2021-07-02,4
1132,2021-07-02 09:14:00,phone,ylwaFgjh59,0,57,89,1.28798,59.850006,3.6099992,9,2021-07-02,4
1133,2021-07-02 09:14:00,watch,JSx5mPAfRC,0,98,104,1.5685936,77.919,4.33,9,2021-07-02,4
1134,2021-07-02 09:15:00,phone,ylwaFgjh59,0,109,109,1.3796666,82.78,4.36,9,2021-07-02,4
1135,2021-07-02 09:15:00,watch,JSx5mPAfRC,0,101,101,1.385132,77.127,4.22,9,2021-07-02,4
1136,2021-07-02 09:16:00,phone,ylwaFgjh59,0,107,107,1.358,81.48,4.28,9,2021-07-02,4
1137,2021-07-02 09:16:00,watch,JSx5mPAfRC,0,105,105,1.3333334,79.52,4.63,9,2021-07-02,4
1138,2021-07-02 09:17:00,phone,ylwaFgjh59,0,106,106,1.3611112,80.8,4.24,9,2021-07-02,4
1139,2021-07-02 09:17:00,watch,JSx5mPAfRC,0,106,106,1.3305545,79.786,4.63,9,2021-07-02,4
1140,2021-07-02 09:18:00,phone,ylwaFgjh59,0,113,113,1.4456668,86.740005,4.5299997,9,2021-07-02,4
1141,2021-07-02 09:18:00,watch,JSx5mPAfRC,0,112,112,1.4308333,85.85,4.95,9,2021-07-02,4
1142,2021-07-02 09:19:00,phone,ylwaFgjh59,0,84,84,1.3611112,64.29,3.38,9,2021-07-02,4
1143,2021-07-02 09:19:00,watch,JSx5mPAfRC,0,79,79,1.3333334,59.32,3.49,9,2021-07-02,4
1144,2021-07-02 09:20:00,phone,ylwaFgjh59,0,96,96,1.2650324,72.28,3.919999,9,2021-07-02,4
1145,2021-07-02 09:20:00,watch,JSx5mPAfRC,0,96,96,1.25,70.96,4.19,9,2021-07-02,4
1146,2021-07-02 09:21:00,phone,ylwaFgjh59,0,91,91,1.3439295,69.12996,3.7199981,9,2021-07-02,4
1147,2021-07-02 09:21:00,watch,JSx5mPAfRC,0,108,108,1.3476666,80.86,4.84,9,2021-07-02,4
1148,2021-07-02 09:22:00,phone,ylwaFgjh59,0,111,111,1.4435818,85.62,4.4900002,9,2021-07-02,4
1149,2021-07-02 09:22:00,watch,JSx5mPAfRC,0,102,102,1.3863864,77.358,4.51,9,2021-07-02,4
1150,2021-07-02 09:23:00,phone,ylwaFgjh59,0,83,90,1.3568614,68.15995,3.6499984,9,2021-07-02,4
1151,2021-07-02 09:23:00,watch,JSx5mPAfRC,0,76,76,1.3144885,56.322,3.35,9,2021-07-02,4
1152,2021-07-02 09:24:00,phone,ylwaFgjh59,0,64,64,1.3611112,48.84,2.59,9,2021-07-02,4
1153,2021-07-02 09:24:00,watch,JSx5mPAfRC,0,62,62,1.4166666,47.18,2.65,9,2021-07-02,4
1154,2021-07-02 09:25:00,phone,ylwaFgjh59,0,101,101,1.3577944,76.96998,4.059999,9,2021-07-02,4
1155,2021-07-02 09:25:00,watch,JSx5mPAfRC,0,106,106,1.3611112,80.18,4.72,9,2021-07-02,4
1156,2021-07-02 09:26:00,phone,ylwaFgjh59,0,72,72,1.3603765,54.919983,2.929999,9,2021-07-02,4
1157,2021-07-02 09:26:00,watch,JSx5mPAfRC,0,73,75,1.2953881,55.811,3.34,9,2021-07-02,4
1158,2021-07-02 09:27:00,phone,ylwaFgjh59,0,39,69,0.98670995,45.159973,4.2399993,9,2021-07-02,4
1159,2021-07-02 09:27:00,watch,JSx5mPAfRC,0,102,108,1.6666666,72.09,5.31,9,2021-07-02,4
1160,2021-07-02 09:28:00,phone,ylwaFgjh59,0,42,50,1.1332694,33.689995,2.859999,9,2021-07-02,4
1161,2021-07-02 09:28:00,watch,JSx5mPAfRC,0,72,66,1.25,45.26,3.37,9,2021-07-02,4
1162,2021-07-02 09:30:00,watch,JSx5mPAfRC,0,28,28,1.7777778,22.66,1.05,9,2021-07-02,4
1163,2021-07-02 09:31:00,watch,JSx5mPAfRC,0,25,25,1.759793,19.99,1.1,9,2021-07-02,4
1164,2021-07-02 09:33:00,watch,JSx5mPAfRC,0,15,15,1.4444444,11.48,0.68,9,2021-07-02,4
1165,2021-07-02 10:01:00,phone,ylwaFgjh59,0,38,38,1.3888888,28.83,1.6,10,2021-07-02,4
1166,2021-07-02 10:01:00,watch,JSx5mPAfRC,0,10,10,1.4166666,7.64,0.43,10,2021-07-02,4
1167,2021-07-02 10:02:00,phone,ylwaFgjh59,0,56,67,1.3607098,49.259995,2.7599993,10,2021-07-02,4
1168,2021-07-02 10:02:00,watch,JSx5mPAfRC,0,90,90,1.3888888,60.97,3.73,10,2021-07-02,4
1169,2021-07-02 10:03:00,phone,ylwaFgjh59,0,77,77,1.3416796,58.559967,3.159999,10,2021-07-02,4
1170,2021-07-02 10:03:00,watch,JSx5mPAfRC,0,100,100,1.3255509,74.83,4.27,10,2021-07-02,4
1171,2021-07-02 10:04:00,phone,ylwaFgjh59,0,15,15,1.2272668,11.21,0.65,10,2021-07-02,4
1172,2021-07-02 10:15:00,phone,ylwaFgjh59,0,21,21,1.4444444,15.72,0.9,10,2021-07-02,4
1173,2021-07-02 10:15:00,watch,JSx5mPAfRC,0,26,26,1.6388888,20.51,1.07,10,2021-07-02,4
1174,2021-07-02 10:16:00,phone,ylwaFgjh59,0,97,97,1.2216431,72.590004,3.8799999,10,2021-07-02,4
1175,2021-07-02 10:16:00,watch,JSx5mPAfRC,0,99,99,1.5277778,77.81,4.23,10,2021-07-02,4
1176,2021-07-02 10:17:00,phone,ylwaFgjh59,0,72,105,1.3333334,69.37,4.2,10,2021-07-02,4
1177,2021-07-02 10:17:00,watch,JSx5mPAfRC,0,99,99,1.5,76.74,4.16,10,2021-07-02,4
1178,2021-07-02 10:18:00,phone,ylwaFgjh59,0,14,14,1.2222222,10.5,0.56,10,2021-07-02,4
1179,2021-07-02 10:18:00,watch,JSx5mPAfRC,0,30,30,1.3856521,22.78,1.31,10,2021-07-02,4
1180,2021-07-02 10:19:00,watch,JSx5mPAfRC,0,29,29,1.1111112,20.94,1.31,10,2021-07-02,4
1181,2021-07-02 10:20:00,watch,JSx5mPAfRC,0,16,16,1.6388888,12.77,0.65,10,2021-07-02,4
1182,2021-07-02 10:21:00,watch,JSx5mPAfRC,0,12,12,1.3333334,9.05,0.58,10,2021-07-02,4
1183,2021-07-02 10:22:00,phone,ylwaFgjh59,0,55,55,1.2478551,41.37,2.2699993,10,2021-07-02,4
1184,2021-07-02 10:22:00,watch,JSx5mPAfRC,0,51,51,1.2222222,37.51,2.18,10,2021-07-02,4
1185,2021-07-02 10:23:00,phone,ylwaFgjh59,0,57,57,1.1388888,41.62,2.52,10,2021-07-02,4
1186,2021-07-02 10:24:00,phone,ylwaFgjh59,0,91,91,1.25,68.1,3.88,10,2021-07-02,4
1187,2021-07-02 10:25:00,phone,ylwaFgjh59,0,88,88,1.2222222,65.55,3.86,10,2021-07-02,4
1188,2021-07-02 10:26:00,phone,ylwaFgjh59,0,49,49,1.4722222,37.64,2.03,10,2021-07-02,4
1189,2021-07-02 10:27:00,phone,ylwaFgjh59,0,53,53,1.5,41.07,2.16,10,2021-07-02,4
1190,2021-07-02 10:28:00,phone,ylwaFgjh59,0,53,53,1.4444444,40.96,2.15,10,2021-07-02,4
1191,2021-07-02 10:29:00,phone,ylwaFgjh59,0,15,15,1.1944444,11.17,0.63,10,2021-07-02,4
1192,2021-07-02 10:29:00,watch,JSx5mPAfRC,0,15,15,1.3333334,11.22,0.66,10,2021-07-02,4
1193,2021-07-02 10:30:00,phone,ylwaFgjh59,0,84,84,1.4444444,64.55,3.48,10,2021-07-02,4
1194,2021-07-02 10:30:00,watch,JSx5mPAfRC,0,44,44,1.393647,33.651,1.8,10,2021-07-02,4
1195,2021-07-02 10:31:00,phone,ylwaFgjh59,0,86,86,1.3888888,65.58,3.52,10,2021-07-02,4
1196,2021-07-02 10:32:00,phone,ylwaFgjh59,0,32,32,1.3055556,24.28,1.33,10,2021-07-02,4
1197,2021-07-02 10:32:00,watch,JSx5mPAfRC,0,14,14,1.0833334,9.9,0.66,10,2021-07-02,4
1198,2021-07-02 10:33:00,phone,ylwaFgjh59,0,37,37,1.4166666,28.47,1.57,10,2021-07-02,4
1199,2021-07-02 10:33:00,watch,JSx5mPAfRC,0,13,13,1.3888888,9.91,0.54,10,2021-07-02,4
1200,2021-07-02 10:34:00,phone,ylwaFgjh59,0,47,47,1.2222222,35.49,2.05,10,2021-07-02,4
1201,2021-07-02 10:35:00,phone,ylwaFgjh59,0,55,55,1.1666666,40.29,2.45,10,2021-07-02,4
1202,2021-07-02 10:36:00,phone,ylwaFgjh59,0,99,99,1.2777778,74.7,4.34,10,2021-07-02,4
1203,2021-07-02 10:37:00,phone,ylwaFgjh59,0,74,74,1.1666666,54.8,3.17,10,2021-07-02,4
1204,2021-07-02 10:38:00,phone,ylwaFgjh59,0,57,57,1.25,41.84,2.48,10,2021-07-02,4
1205,2021-07-02 10:39:00,phone,ylwaFgjh59,0,65,65,1.3494846,49.349995,2.6799994,10,2021-07-02,4
1206,2021-07-02 10:39:00,watch,JSx5mPAfRC,0,76,76,1.3611112,57.87,3.08,10,2021-07-02,4
1207,2021-07-02 10:40:00,phone,ylwaFgjh59,0,44,88,1.2514285,56.149982,5.699998,10,2021-07-02,4
1208,2021-07-02 10:40:00,watch,JSx5mPAfRC,0,101,101,1.2777778,51.52,7.92,10,2021-07-02,4
1209,2021-07-02 10:41:00,phone,ylwaFgjh59,0,33,33,1.2610904,24.61,1.3600001,10,2021-07-02,4
1210,2021-07-02 10:41:00,watch,JSx5mPAfRC,0,52,52,1.3888888,39.53,2.2,10,2021-07-02,4
1211,2021-07-02 10:43:00,watch,JSx5mPAfRC,0,11,11,1.0833334,8.01,0.61,10,2021-07-02,4
1212,2021-07-02 11:19:00,watch,JSx5mPAfRC,18,22,40,2.1244504,36.62,3.1,11,2021-07-02,4
1213,2021-07-02 11:47:00,phone,ylwaFgjh59,0,61,61,1.2026759,45.469997,2.5099995,11,2021-07-02,4
